,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,bullet,60,True,1,1-0,2018-05-05,13:03:12,2018-5,strongest91,0712chains,2052,2040,win,resigned,1.0,0.0,0.5172625244323762,0.4827374755676238,A00,https://www.chess.com/openings/A00-Mieses-Opening-1...g6,https://www.chess.com/live/game/2790191061,https://api.chess.com/pub/player/strongest91,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,1-0,2018-05-05,13:03:55,2018-5,0712chains,gjvdodaj,2046,1951,win,resigned,1.0,0.0,0.6334077000711676,0.3665922999288324,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Indian-Variation-2.Bb2,https://www.chess.com/live/game/2790192263,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/gjvdodaj
0,chess,bullet,60,True,1,0-1,2018-05-05,13:05:29,2018-5,0712chains,NoRemorse76,2037,1996,timeout,win,0.0,1.0,0.558731369324761,0.44126863067523897,A00,https://www.chess.com/openings/A00-Mieses-Opening,https://www.chess.com/live/game/2790194932,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/noremorse76
0,chess,bullet,60,True,1,0-1,2018-05-05,13:08:06,2018-5,0712chains,Gurun123,2026,1906,checkmated,win,0.0,1.0,0.6661394245831221,0.3338605754168779,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/2790199395,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/gurun123
0,chess,bullet,60,True,1,0-1,2018-05-05,13:10:38,2018-5,nad1616,0712chains,1976,2033,timeout,win,0.0,1.0,0.41869852163108506,0.581301478368915,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.Nc3,https://www.chess.com/live/game/2790203224,https://api.chess.com/pub/player/nad1616,https://api.chess.com/pub/player/0712chains
0,chess,bullet,120+1,True,1,0-1,2018-05-05,13:13:56,2018-5,kakamita,0712chains,1254,2033,timeout,win,0.0,1.0,0.011159030173106611,0.9888409698268935,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/2790209081,https://api.chess.com/pub/player/kakamita,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,1/2-1/2,2018-05-05,13:16:48,2018-5,dpopadic,0712chains,2302,2282,insufficient,insufficient,0.5,0.5,0.5287505638922686,0.4712494361077314,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4-2.Nc3-Bg7-3.f4,https://www.chess.com/live/game/2790213454,https://api.chess.com/pub/player/dpopadic,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,1-0,2018-05-05,13:22:28,2018-5,0712chains,dpopadic,2292,2294,win,timeout,1.0,0.0,0.4971218004251891,0.502878199574811,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2790223230,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/dpopadic
0,chess,blitz,180+2,True,1,0-1,2018-05-06,18:56:45,2018-5,camilotero89,0712chains,2110,2297,checkmated,win,0.0,1.0,0.2541767916495005,0.7458232083504994,E10,https://www.chess.com/openings/E10-Indian-Game-East-Indian-Anti-Nimzo-Indian-Variation,https://www.chess.com/live/game/2792998656,https://api.chess.com/pub/player/camilotero89,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180+2,True,1,1-0,2018-05-08,13:57:58,2018-5,0712chains,AbuAbdurrokhman,2302,2107,win,resigned,1.0,0.0,0.7544540419421866,0.24554595805781354,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/2796751855,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/abuabdurrokhman
0,chess,bullet,60,True,1,0-1,2018-05-08,14:04:42,2018-5,EasilyDefeated2,0712chains,1973,2040,timeout,win,0.0,1.0,0.4047569603484281,0.5952430396515719,A21,https://www.chess.com/openings/A21-English-Opening-Reversed-Sicilian-Variation-2...d6-3.g3,https://www.chess.com/live/game/2796764224,https://api.chess.com/pub/player/easilydefeated2,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,1-0,2018-05-08,14:07:07,2018-5,0712chains,EasilyDefeated2,2046,1967,win,resigned,1.0,0.0,0.6117705007810643,0.3882294992189357,A04,https://www.chess.com/openings/A04-Reti-Opening-Sicilian-Invitation-2.d4,https://www.chess.com/live/game/2796768471,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/easilydefeated2
0,chess,bullet,60,True,1,1-0,2018-05-08,14:08:41,2018-5,EasilyDefeated2,0712chains,1977,2036,win,timeout,1.0,0.0,0.41589904118632204,0.584100958813678,A11,https://www.chess.com/openings/A11-English-Opening-Caro-Kann-Defensive-System-2.g3,https://www.chess.com/live/game/2796771339,https://api.chess.com/pub/player/easilydefeated2,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,1-0,2018-05-08,14:10:58,2018-5,0712chains,EasilyDefeated2,2043,1970,win,checkmated,1.0,0.0,0.6035363185261781,0.39646368147382194,A00,https://www.chess.com/openings/A00-Mieses-Opening-1...c5,https://www.chess.com/live/game/2796775317,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/easilydefeated2
0,chess,bullet,60,True,1,1-0,2018-05-08,14:12:54,2018-5,EasilyDefeated2,0712chains,1980,2033,win,timeout,1.0,0.0,0.4243130476235704,0.5756869523764296,A10,https://www.chess.com/openings/A10-English-Opening-Great-Snake-Variation,https://www.chess.com/live/game/2796778786,https://api.chess.com/pub/player/easilydefeated2,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,0-1,2018-05-08,18:44:40,2018-5,0712chains,vitorctba2017,2026,2104,checkmated,win,0.0,1.0,0.389597577905311,0.6104024220946891,A00,https://www.chess.com/openings/A00-Hungarian-Opening,https://www.chess.com/live/game/2797306812,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/vitorctba2017
0,chess,bullet,60,True,1,1-0,2018-05-08,18:47:11,2018-5,tommythecat15,0712chains,1980,2017,win,checkmated,1.0,0.0,0.4469531048305375,0.5530468951694625,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Hillbilly-Attack-2...d5,https://www.chess.com/live/game/2797311675,https://api.chess.com/pub/player/tommythecat15,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,0-1,2018-05-08,18:49:37,2018-5,0712chains,tommythecat15,2008,1989,timeout,win,0.0,1.0,0.527315973006493,0.4726840269935071,A00,https://www.chess.com/openings/A00-Mieses-Opening-Reversed-Rat-Valencia-Variation,https://www.chess.com/live/game/2797316473,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/tommythecat15
0,chess,bullet,60,True,1,1-0,2018-05-08,18:52:26,2018-5,0712chains,gustavootero2510,2013,1842,win,timeout,1.0,0.0,0.7279715135441962,0.2720284864558038,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/2797321832,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/gustavootero2510
0,chess,bullet,60,True,1,1-0,2018-05-08,18:54:39,2018-5,Chessmaster_78,0712chains,1928,2003,win,checkmated,1.0,0.0,0.3937121762145718,0.6062878237854281,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6,https://www.chess.com/live/game/2797326897,https://api.chess.com/pub/player/chessmaster_78,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,0-1,2018-05-08,18:56:41,2018-5,INT3RC3PTOR,0712chains,2029,2012,timeout,win,0.0,1.0,0.5244454611206615,0.47555453887933863,B90,https://www.chess.com/openings/B90-Sicilian-Defense-Open-Najdorf-Variation,https://www.chess.com/live/game/2797330969,https://api.chess.com/pub/player/int3rc3ptor,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,0-1,2018-05-08,18:59:02,2018-5,0712chains,INT3RC3PTOR,2004,2037,resigned,win,0.0,1.0,0.45265148195413535,0.5473485180458647,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/2797335657,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/int3rc3ptor
0,chess,bullet,60,True,1,1-0,2018-05-08,19:00:51,2018-5,Nufnuf25,0712chains,2028,1996,win,checkmated,1.0,0.0,0.5459219227804837,0.4540780772195163,B09,https://www.chess.com/openings/B09-Pirc-Defense-Main-Line-Austrian-Weiss-Variation,https://www.chess.com/live/game/2797338974,https://api.chess.com/pub/player/nufnuf25,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,0-1,2018-05-08,19:02:36,2018-5,aqmarkin,0712chains,2066,2006,resigned,win,0.0,1.0,0.5854986786718095,0.4145013213281905,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Grand-Prix-Attack-3...d6-4.Nf3-g6,https://www.chess.com/live/game/2797342863,https://api.chess.com/pub/player/aqmarkin,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,0-1,2018-05-08,19:04:38,2018-5,0712chains,almiriamar,1996,1916,checkmated,win,0.0,1.0,0.6131368201531431,0.3868631798468569,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Scandinavian-Bogoljubov-Berlin-Nimzowitsch-Gambit,https://www.chess.com/live/game/2797346727,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/almiriamar
0,chess,bullet,60,True,1,0-1,2018-05-08,19:05:49,2018-5,almiriamar,0712chains,1910,2002,resigned,win,0.0,1.0,0.37061145278249774,0.6293885472175023,B52,https://www.chess.com/openings/B52-Sicilian-Defense-Canal-Main-Line-4.Bxd7-Qxd7,https://www.chess.com/live/game/2797349091,https://api.chess.com/pub/player/almiriamar,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,0-1,2018-05-08,19:07:52,2018-5,0712chains,almiriamar,1992,1920,checkmated,win,0.0,1.0,0.6021580931747169,0.39784190682528303,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...Nc6,https://www.chess.com/live/game/2797353224,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/almiriamar
0,chess,bullet,60,True,1,0-1,2018-05-08,19:09:55,2018-5,almiriamar,0712chains,1914,1998,timeout,win,0.0,1.0,0.38141587791096926,0.6185841220890307,B52,https://www.chess.com/openings/B52-Sicilian-Defense-Canal-Main-Line-4.Bxd7-Qxd7,https://www.chess.com/live/game/2797357373,https://api.chess.com/pub/player/almiriamar,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,0-1,2018-05-09,13:17:15,2018-5,0712chains,ioftenwin,1990,2018,checkmated,win,0.0,1.0,0.45979177167625435,0.5402082283237456,D05,https://www.chess.com/openings/D05-Colle-System-3...e6,https://www.chess.com/live/game/2798848630,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/ioftenwin
0,chess,bullet,60,True,1,0-1,2018-05-09,13:19:09,2018-5,ioftenwin,0712chains,2009,1999,timeout,win,0.0,1.0,0.5143871841659987,0.48561281583400134,A00,https://www.chess.com/openings/A00-Hungarian-Opening,https://www.chess.com/live/game/2798851798,https://api.chess.com/pub/player/ioftenwin,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,0-1,2018-05-09,13:21:33,2018-5,0712chains,HUG0-B0SS,1989,1933,checkmated,win,0.0,1.0,0.5798997603578815,0.42010023964211857,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2798855849,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/hug0-b0ss
0,chess,bullet,60,True,1,0-1,2018-05-09,13:23:32,2018-5,Fluxcapacitor,0712chains,1980,1997,timeout,win,0.0,1.0,0.47555453887933863,0.5244454611206615,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/2798859211,https://api.chess.com/pub/player/fluxcapacitor,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,1-0,2018-05-09,13:25:33,2018-5,0712chains,Xerachar,2006,2034,win,checkmated,1.0,0.0,0.45979177167625435,0.5402082283237456,A10,https://www.chess.com/openings/A10-English-Opening,https://www.chess.com/live/game/2798862651,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/xerachar
0,chess,bullet,60,True,1,0-1,2018-05-10,19:27:18,2018-5,thesupertramp,0712chains,1926,2012,checkmated,win,0.0,1.0,0.3787032768775454,0.6212967231224545,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation-2.e3-d6,https://www.chess.com/live/game/2801709272,https://api.chess.com/pub/player/thesupertramp,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,0-1,2018-05-10,19:30:40,2018-5,aniksJ,0712chains,1948,2019,timeout,win,0.0,1.0,0.399221754109989,0.6007782458900109,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6,https://www.chess.com/live/game/2801715478,https://api.chess.com/pub/player/aniksj,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,1-0,2018-05-10,19:33:29,2018-5,0712chains,aniksJ,2025,1942,win,timeout,1.0,0.0,0.6172250309049463,0.38277496909505365,A00,https://www.chess.com/openings/A00-Mieses-Opening-1...c5,https://www.chess.com/live/game/2801720863,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/aniksj
0,chess,bullet,120+1,True,1,0-1,2018-05-10,19:36:37,2018-5,TheGreyhound,0712chains,1826,2029,resigned,win,0.0,1.0,0.23711501969474583,0.7628849803052542,B52,https://www.chess.com/openings/B52-Sicilian-Defense-Canal-Main-Line-Sokolsky-Variation-5...Nc6,https://www.chess.com/live/game/2801727940,https://api.chess.com/pub/player/thegreyhound,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,0-1,2018-05-13,18:21:02,2018-5,0712chains,nikitasannikov,2291,2240,timeout,win,0.0,1.0,0.5728722513945045,0.4271277486054956,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/2808101012,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/nikitasannikov
0,chess,blitz,180,True,1,0-1,2018-05-15,12:30:04,2018-5,jacosta7,0712chains,2262,2300,resigned,win,0.0,1.0,0.44553062597832394,0.554469374021676,B96,https://www.chess.com/openings/B96-Sicilian-Defense-Open-Najdorf-Variation...8.Qf3-Qc7-9.O-O-O-b5-10.e5,https://www.chess.com/live/game/2811781177,https://api.chess.com/pub/player/jacosta7,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,1-0,2018-05-15,12:32:50,2018-5,0712chains,jacosta7,2308,2255,win,timeout,1.0,0.0,0.5756869523764296,0.4243130476235704,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/2811785648,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/jacosta7
0,chess,blitz,180+2,True,1,0-1,2018-05-18,21:19:58,2018-5,0712chains,MateoHidalgo18,2298,2273,resigned,win,0.0,1.0,0.5359159269451023,0.4640840730548977,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2819273693,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/mateohidalgo18
0,chess,blitz,180,True,1,0-1,2018-05-18,21:29:59,2018-5,0712chains,KKLSDLL,2287,2310,resigned,win,0.0,1.0,0.46694860611555894,0.5330513938844411,A10,https://www.chess.com/openings/A10-English-Opening,https://www.chess.com/live/game/2819291597,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/kklsdll
0,chess,blitz,180,True,1,0-1,2018-05-18,21:33:38,2018-5,moazim,0712chains,2270,2295,resigned,win,0.0,1.0,0.4640840730548977,0.5359159269451023,A05,https://www.chess.com/openings/A05-Reti-Opening-Kings-Indian-Attack-Symmetrical-Defense-3.Bg2-Bg7-4.O-O-O-O,https://www.chess.com/live/game/2819297691,https://api.chess.com/pub/player/moazim,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180,True,1,1-0,2018-05-18,21:40:00,2018-5,0712chains,sere99,2304,2324,win,resigned,1.0,0.0,0.4712494361077314,0.5287505638922686,A11,https://www.chess.com/openings/A11-English-Opening-Caro-Kann-Defensive-System,https://www.chess.com/live/game/2819308642,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/sere99
0,chess,bullet,60,True,1,0-1,2018-05-19,09:54:19,2018-5,ssm123,0712chains,1984,2036,timeout,win,0.0,1.0,0.42571979634547563,0.5742802036545245,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Gambit-Accepted-4.Nxc3-Nc6-5.Nf3-e6,https://www.chess.com/live/game/2820227361,https://api.chess.com/pub/player/ssm123,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,1-0,2018-05-19,09:56:51,2018-5,SinisaKordun,0712chains,2014,2027,win,timeout,1.0,0.0,0.48130022207044143,0.5186997779295586,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2820230819,https://api.chess.com/pub/player/sinisakordun,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,1-0,2018-05-19,09:59:19,2018-5,Energy1010,0712chains,1997,2018,win,timeout,1.0,0.0,0.469815319996098,0.5301846800039021,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/2820234006,https://api.chess.com/pub/player/energy1010,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,1-0,2018-05-19,10:01:45,2018-5,0712chains,singamkutty,2024,1930,win,checkmated,1.0,0.0,0.6320700121000735,0.3679299878999264,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense,https://www.chess.com/live/game/2820237165,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/singamkutty
0,chess,bullet,60,True,1,0-1,2018-05-19,10:03:50,2018-5,0712chains,jannint2002,2017,2070,timeout,win,0.0,1.0,0.4243130476235704,0.5756869523764296,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/2820240134,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/jannint2002
0,chess,bullet,120+1,True,1,1-0,2018-05-19,10:06:25,2018-5,MightyMove,0712chains,2045,2009,win,resigned,1.0,0.0,0.5516235473109605,0.4483764526890395,E10,https://www.chess.com/openings/E10-Indian-Game-East-Indian-Anti-Nimzo-Indian-Variation,https://www.chess.com/live/game/2820243561,https://api.chess.com/pub/player/mightymove,https://api.chess.com/pub/player/0712chains
0,chess,bullet,120+1,True,1,0-1,2018-05-19,10:10:58,2018-5,0712chains,MightyMove,2002,2052,resigned,win,0.0,1.0,0.4285368825916186,0.5714631174083814,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2820249545,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/mightymove
0,chess,bullet,120+1,True,1,1-0,2018-05-19,20:19:50,2018-5,0712chains,Nourdine07,2008,1909,win,resigned,1.0,0.0,0.6387377491117249,0.3612622508882752,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/2821317109,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/nourdine07
0,chess,bullet,120+1,True,1,0-1,2018-05-19,20:23:14,2018-5,Nourdine07,0712chains,1903,2014,resigned,win,0.0,1.0,0.34548000561753406,0.654519994382466,A00,https://www.chess.com/openings/A00-Mieses-Opening,https://www.chess.com/live/game/2821323130,https://api.chess.com/pub/player/nourdine07,https://api.chess.com/pub/player/0712chains
0,chess,bullet,120+1,True,1,1-0,2018-05-19,20:27:27,2018-5,0712chains,Nourdine07,2020,1897,win,resigned,1.0,0.0,0.6699690139034832,0.3300309860965169,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2821330865,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/nourdine07
0,chess,bullet,120+1,True,1,0-1,2018-05-19,20:31:13,2018-5,Nourdine07,0712chains,1892,2025,timeout,win,0.0,1.0,0.3174296145252281,0.6825703854747719,A08,https://www.chess.com/openings/A08-Kings-Indian-Attack-Sicilian-Variation-3.Bg2,https://www.chess.com/live/game/2821337039,https://api.chess.com/pub/player/nourdine07,https://api.chess.com/pub/player/0712chains
0,chess,daily,1/86400,True,1,0-1,2018-05-18,22:15:48,2018-5,elgoog2300,0712chains,1800,1800,timeout,win,0.0,1.0,0.5,0.5,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/daily/game/195077006,https://api.chess.com/pub/player/elgoog2300,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180+2,True,1,1/2-1/2,2018-05-21,15:26:59,2018-5,daanbrandenburg,0712chains,2336,2305,stalemate,stalemate,0.5,0.5,0.544494573083008,0.4555054269169921,A05,https://www.chess.com/openings/A05-Reti-Opening-Kings-Indian-Attack,https://www.chess.com/live/game/2825097958,https://api.chess.com/pub/player/daanbrandenburg,https://api.chess.com/pub/player/0712chains
0,chess,blitz,180+2,True,1,1-0,2018-05-21,15:37:56,2018-5,0712chains,daanbrandenburg,2314,2327,win,resigned,1.0,0.0,0.48130022207044143,0.5186997779295586,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation,https://www.chess.com/live/game/2825119593,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/daanbrandenburg
0,chess,bullet,60,True,1,1-0,2018-05-21,20:54:27,2018-5,Gansvind,0712chains,1986,2016,win,timeout,1.0,0.0,0.4569335079777882,0.5430664920222119,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/2825768900,https://api.chess.com/pub/player/gansvind,https://api.chess.com/pub/player/0712chains
0,chess,bullet,60,True,1,1-0,2018-05-21,20:57:09,2018-5,lems2009,0712chains,2028,2008,win,timeout,1.0,0.0,0.5287505638922686,0.4712494361077314,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-Rossolimo-Variation,https://www.chess.com/live/game/2825773887,https://api.chess.com/pub/player/lems2009,https://api.chess.com/pub/player/0712chains
0,chess,bullet,120+1,True,1,0-1,2018-05-22,17:30:43,2018-5,satpalbhangu,0712chains,1207,2008,timeout,win,0.0,1.0,0.009844718632770918,0.9901552813672291,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Hillbilly-Attack-2...d5,https://www.chess.com/live/game/2827569411,https://api.chess.com/pub/player/satpalbhangu,https://api.chess.com/pub/player/0712chains
0,chess,bullet,120+1,True,1,1-0,2018-05-22,17:35:15,2018-5,0712chains,Jalces,2015,1978,win,timeout,1.0,0.0,0.5530468951694625,0.4469531048305375,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/2827578405,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/jalces
0,chess,bullet,60,True,1,0-1,2018-05-22,17:41:53,2018-5,0712chains,spathdio2013,2009,2107,timeout,win,0.0,1.0,0.36259162325551547,0.6374083767444845,A00,https://www.chess.com/openings/A00-Mieses-Opening,https://www.chess.com/live/game/2827592569,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/spathdio2013
0,chess,bullet,60,True,1,1-0,2018-05-22,17:44:32,2018-5,0712chains,odeseg,2014,1846,win,checkmated,1.0,0.0,0.7245382428425361,0.27546175715746396,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-English-Variation,https://www.chess.com/live/game/2827597793,https://api.chess.com/pub/player/0712chains,https://api.chess.com/pub/player/odeseg
