,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,1-0,2019-02-03,20:58:50,2019-2,raul1976,Rosolimo,1620,1521,win,resigned,1.0,0.0,0.6387377491117249,0.3612622508882752,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Burn-Variation-5.Nxe4-Nbd7-6.Nf3,https://www.chess.com/live/game/3430159815,https://api.chess.com/pub/player/raul1976,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-02-04,08:50:56,2019-2,kraamyra,Rosolimo,1532,1529,timeout,win,0.0,1.0,0.5043172397550598,0.49568276024494023,A00,https://www.chess.com/openings/A00-Grob-Opening-Grob-Gambit-Fritz-Gambit,https://www.chess.com/live/game/3431237621,https://api.chess.com/pub/player/kraamyra,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-02-04,09:50:18,2019-2,Rosolimo,Hervjo,1540,1641,win,timeout,1.0,0.0,0.35860988804438204,0.641390111955618,A50,https://www.chess.com/openings/A50-Indian-Game-Slav-Indian-Defense,https://www.chess.com/live/game/3431320959,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/hervjo
0,chess,blitz,180+2,True,1,1-0,2019-02-04,10:01:14,2019-2,Rosolimo,Ivanovandriy,1548,1527,win,timeout,1.0,0.0,0.5301846800039021,0.469815319996098,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4-c5-3.d5,https://www.chess.com/live/game/3431337148,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ivanovandriy
0,chess,blitz,180+2,True,1,0-1,2019-02-04,13:06:17,2019-2,ludogorec,Rosolimo,1534,1556,resigned,win,0.0,1.0,0.46838170217189273,0.5316182978281073,A48,https://www.chess.com/openings/A48-Indian-Game-Knights-Variation-East-Indian-Defense,https://www.chess.com/live/game/3431647093,https://api.chess.com/pub/player/ludogorec,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-02-04,13:12:24,2019-2,Rosolimo,PalenciaJulio,1567,1696,win,timeout,1.0,0.0,0.32243941991489944,0.6775605800851006,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3431658951,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/palenciajulio
0,chess,blitz,180+2,True,1,1-0,2019-02-04,15:44:20,2019-2,justice_k4k4,Rosolimo,1608,1560,win,resigned,1.0,0.0,0.5686413918836677,0.43135860811633236,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Panov-Attack-4...Nf6-5.Nc3,https://www.chess.com/live/game/3431981804,https://api.chess.com/pub/player/justice_k4k4,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-02-04,15:47:47,2019-2,Rosolimo,dalcyonir,1553,1620,resigned,win,0.0,1.0,0.4047569603484281,0.5952430396515719,D87,https://www.chess.com/openings/D87-Gruenfeld-Defense-Exchange-Classical-Spassky-Variation-9.O-O,https://www.chess.com/live/game/3431990010,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/dalcyonir
0,chess,blitz,180+2,True,1,0-1,2019-02-05,09:14:38,2019-2,codeshifu,Rosolimo,1677,1564,resigned,win,0.0,1.0,0.6571186864870786,0.34288131351292145,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Variation-4.Nxe4,https://www.chess.com/live/game/3433970764,https://api.chess.com/pub/player/codeshifu,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-02-05,09:19:14,2019-2,conmar,Rosolimo,1532,1571,timeout,win,0.0,1.0,0.4441090388831469,0.5558909611168531,C00,https://www.chess.com/openings/C00-French-Defense-Queens-Knight-Pelikan-Variation,https://www.chess.com/live/game/3433977291,https://api.chess.com/pub/player/conmar,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-02-05,14:09:24,2019-2,Rosolimo,RuffoJara,1577,1492,win,resigned,1.0,0.0,0.6199413590445233,0.3800586409554767,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6,https://www.chess.com/live/game/3434488832,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ruffojara
0,chess,blitz,180+2,True,1,0-1,2019-02-06,06:45:10,2019-2,Rosolimo,nayantank,1570,1609,resigned,win,0.0,1.0,0.4441090388831469,0.5558909611168531,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense-3.Nc3,https://www.chess.com/live/game/3436457642,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/nayantank
0,chess,blitz,180+2,True,1,1-0,2019-02-06,17:17:23,2019-2,varbobitis,Rosolimo,1609,1563,win,resigned,1.0,0.0,0.5658152030692333,0.43418479693076684,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Variation-4.Nxe4,https://www.chess.com/live/game/3437601945,https://api.chess.com/pub/player/varbobitis,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-02-06,19:05:23,2019-2,Rosolimo,Astig75,1558,1715,resigned,win,0.0,1.0,0.2882774756572447,0.7117225243427553,E10,https://www.chess.com/openings/E10-Indian-Game-East-Indian-Anti-Nimzo-Indian-Variation-3...c5-4.d5,https://www.chess.com/live/game/3437874729,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/astig75
0,chess,blitz,180+2,True,1,1-0,2019-02-06,19:10:03,2019-2,paco_pil_7,Rosolimo,1543,1549,win,resigned,1.0,0.0,0.4913661641789174,0.5086338358210827,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Milner-Barry-Gambit,https://www.chess.com/live/game/3437886173,https://api.chess.com/pub/player/paco_pil_7,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-02-06,21:51:56,2019-2,construtordelta,Rosolimo,1533,1557,resigned,win,0.0,1.0,0.46551605527316847,0.5344839447268315,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Blackburne-Defense-5.Nf3-Ngf6-6.Bd3,https://www.chess.com/live/game/3438263405,https://api.chess.com/pub/player/construtordelta,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-02-06,21:59:45,2019-2,Rosolimo,moldas,1552,1704,resigned,win,0.0,1.0,0.2942186402879975,0.7057813597120025,E10,https://www.chess.com/openings/E10-Indian-Game-East-Indian-Anti-Nimzo-Indian-Variation-3...c5-4.d5,https://www.chess.com/live/game/3438281789,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/moldas
0,chess,blitz,180+2,True,1,1-0,2019-02-06,22:02:12,2019-2,Rosolimo,jdomi,1561,1602,win,timeout,1.0,0.0,0.44126863067523897,0.558731369324761,E90,https://www.chess.com/openings/E90-Kings-Indian-Defense-Normal-Variation-4.e4-d6-5.Nf3-O-O-6.Bd3,https://www.chess.com/live/game/3438286693,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jdomi
0,chess,blitz,180+2,True,1,1-0,2019-02-07,09:00:50,2019-2,Rosolimo,dentista50p,1567,1456,win,checkmated,1.0,0.0,0.654519994382466,0.34548000561753406,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order-4.Nf3,https://www.chess.com/live/game/3439292441,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/dentista50p
0,chess,blitz,180+2,True,1,1-0,2019-02-07,09:04:48,2019-2,Rosolimo,zemcov_alien_1987,1574,1520,win,resigned,1.0,0.0,0.577092475825329,0.422907524174671,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3439297770,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/zemcov_alien_1987
0,chess,blitz,180+2,True,1,0-1,2019-02-07,20:53:04,2019-2,Nachoben,Rosolimo,1584,1582,resigned,win,0.0,1.0,0.502878199574811,0.4971218004251891,A45,https://www.chess.com/openings/A45-Trompowsky-Attack,https://www.chess.com/live/game/3440791582,https://api.chess.com/pub/player/nachoben,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-02-08,20:05:45,2019-2,adamds17,Rosolimo,1519,1589,resigned,win,0.0,1.0,0.40060320329074317,0.5993967967092568,A48,https://www.chess.com/openings/A48-London-System,https://www.chess.com/live/game/3443346658,https://api.chess.com/pub/player/adamds17,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-02-08,20:07:46,2019-2,darrowCZ,Rosolimo,1616,1581,win,resigned,1.0,0.0,0.550199353253537,0.449800646746463,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Nimzowitsch-System,https://www.chess.com/live/game/3443351627,https://api.chess.com/pub/player/darrowcz,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-02-08,20:11:47,2019-2,Rosolimo,filip555,1572,1558,checkmated,win,0.0,1.0,0.5201367220358165,0.47986327796418354,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.d5-e6,https://www.chess.com/live/game/3443360284,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/filip555
0,chess,blitz,180+2,True,1,1-0,2019-02-09,11:16:35,2019-2,mohammed_519,Rosolimo,1614,1565,win,resigned,1.0,0.0,0.5700528235839882,0.42994717641601177,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3444868382,https://api.chess.com/pub/player/mohammed_519,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-02-09,11:28:56,2019-2,gcowootont,Rosolimo,1595,1574,resigned,win,0.0,1.0,0.5301846800039021,0.469815319996098,D85,https://www.chess.com/openings/D85-Gruenfeld-Defense-Exchange-Modern-Exchange-Variation-7...c5-8.Be3,https://www.chess.com/live/game/3444890888,https://api.chess.com/pub/player/gcowootont,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-02-10,11:56:56,2019-2,Rosolimo,tanveer2621,1566,1561,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/3447651546,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/tanveer2621
0,chess,blitz,180+2,True,1,0-1,2019-02-10,22:10:40,2019-2,RuffoJara,Rosolimo,1533,1573,resigned,win,0.0,1.0,0.44268836623770724,0.5573116337622928,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3449091992,https://api.chess.com/pub/player/ruffojara,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2019-02-11,06:33:05,2019-2,DrOctopus123,Rosolimo,1630,1574,insufficient,insufficient,0.5,0.5,0.5798997603578815,0.42010023964211857,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3449883724,https://api.chess.com/pub/player/droctopus123,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-02-12,10:53:14,2019-2,Rosolimo,chalexch,1583,1611,win,timeout,1.0,0.0,0.45979177167625435,0.5402082283237456,D43,https://www.chess.com/openings/D43-Semi-Slav-Defense-5.Bg5,https://www.chess.com/live/game/3452971762,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/chalexch
0,chess,blitz,180+2,True,1,1-0,2019-02-12,12:03:59,2019-2,SenorCaveman,Rosolimo,1573,1575,win,timeout,1.0,0.0,0.4971218004251891,0.502878199574811,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3453093555,https://api.chess.com/pub/player/senorcaveman,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-02-12,12:17:18,2019-2,Rosolimo,Madi1997,1567,1572,checkmated,win,0.0,1.0,0.49280491829094863,0.5071950817090514,E14,https://www.chess.com/openings/E14-Queens-Indian-Defense-Spassky-System-4...Bb7-5.Nc3,https://www.chess.com/live/game/3453118242,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/madi1997
0,chess,blitz,180+2,True,1,0-1,2019-02-12,12:26:25,2019-2,Rosolimo,Artemi228,1559,1559,resigned,win,0.0,1.0,0.5,0.5,A84,https://www.chess.com/openings/A84-Dutch-Defense-Classical-Variation,https://www.chess.com/live/game/3453135796,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/artemi228
0,chess,blitz,180+2,True,1,1-0,2019-02-12,12:57:51,2019-2,Rosolimo,Hadfcdg,1570,1666,win,resigned,1.0,0.0,0.3652566649476832,0.6347433350523167,A52,https://www.chess.com/openings/A52-Budapest-Defense-Adler-Variation-4...Bc5-5.e3-Nc6,https://www.chess.com/live/game/3453196505,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/hadfcdg
0,chess,blitz,180+2,True,1,0-1,2019-02-12,13:03:46,2019-2,Rosolimo,agodse,1560,1483,resigned,win,0.0,1.0,0.6090326034042396,0.39096739659576046,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Queens-Knight-Variation-3...Bb4,https://www.chess.com/live/game/3453207630,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/agodse
0,chess,blitz,180+2,True,1,0-1,2019-02-12,22:33:28,2019-2,pawngrabber90,Rosolimo,1508,1567,checkmated,win,0.0,1.0,0.41589904118632204,0.584100958813678,D85,https://www.chess.com/openings/D85-Gruenfeld-Defense-Exchange-Variation...6.bxc3-Bg7-7.Be3-c5,https://www.chess.com/live/game/3454569692,https://api.chess.com/pub/player/pawngrabber90,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-02-12,22:42:37,2019-2,Lucianof13,Rosolimo,1653,1577,resigned,win,0.0,1.0,0.6076610641268197,0.39233893587318014,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3454589290,https://api.chess.com/pub/player/lucianof13,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-02-13,08:13:42,2019-2,Rosolimo,jitendraagra,1571,1682,resigned,win,0.0,1.0,0.34548000561753406,0.654519994382466,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/3455464041,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jitendraagra
0,chess,blitz,180+2,True,1,0-1,2019-02-13,08:19:57,2019-2,Rosolimo,Sergei_87,1563,1562,checkmated,win,0.0,1.0,0.5014391117091528,0.4985608882908471,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/3455472330,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/sergei_87
0,chess,blitz,180+2,True,1,1-0,2019-02-13,13:29:41,2019-2,martinemll,Rosolimo,1523,1554,win,checkmated,1.0,0.0,0.4555054269169921,0.544494573083008,D80,https://www.chess.com/openings/D80-Gruenfeld-Defense-Stockholm-Variation-4...Ne4-5.Nxe4-dxe4,https://www.chess.com/live/game/3455988137,https://api.chess.com/pub/player/martinemll,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-02-13,13:31:25,2019-2,v130573,Rosolimo,1646,1548,win,resigned,1.0,0.0,0.6374083767444845,0.36259162325551547,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4,https://www.chess.com/live/game/3455990724,https://api.chess.com/pub/player/v130573,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-02-13,14:39:51,2019-2,spshivam,Rosolimo,1526,1539,win,checkmated,1.0,0.0,0.48130022207044143,0.5186997779295586,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3456135334,https://api.chess.com/pub/player/spshivam,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-02-13,15:29:42,2019-2,motrcolt1,Rosolimo,1558,1548,resigned,win,0.0,1.0,0.5143871841659987,0.48561281583400134,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Short-Variation-with-4-Nf3,https://www.chess.com/live/game/3456247797,https://api.chess.com/pub/player/motrcolt1,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-02-13,15:33:35,2019-2,Rosolimo,paskalis,1557,1573,win,checkmated,1.0,0.0,0.4769904127024377,0.5230095872975623,D07,https://www.chess.com/openings/D07-Queens-Gambit-Declined-Chigorin-Defense-3.Nc3-dxc4,https://www.chess.com/live/game/3456255841,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/paskalis
0,chess,blitz,180+2,True,1,0-1,2019-02-13,15:39:43,2019-2,Rosolimo,CRIF3000,1550,1590,resigned,win,0.0,1.0,0.44268836623770724,0.5573116337622928,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/3456270893,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/crif3000
0,chess,blitz,180+2,True,1,1-0,2019-02-13,22:00:39,2019-2,Rosolimo,motrcolt1,1559,1565,win,timeout,1.0,0.0,0.4913661641789174,0.5086338358210827,A65,https://www.chess.com/openings/A65-Benoni-Defense-Modern-Kings-Pawn-Line-6...g6-7.Bf4,https://www.chess.com/live/game/3457201401,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/motrcolt1
0,chess,blitz,180+2,True,1,1-0,2019-02-14,08:41:07,2019-2,Rosolimo,vjkhvac,1568,1591,win,timeout,1.0,0.0,0.46694860611555894,0.5330513938844411,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/3458189564,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/vjkhvac
0,chess,blitz,180+2,True,1,0-1,2019-02-15,10:39:34,2019-2,Brainstorm84,Rosolimo,1601,1577,resigned,win,0.0,1.0,0.5344839447268315,0.46551605527316847,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3460989683,https://api.chess.com/pub/player/brainstorm84,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-02-16,11:41:36,2019-2,ivann7,Rosolimo,1712,1572,win,resigned,1.0,0.0,0.691236152414763,0.308763847585237,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Nf3,https://www.chess.com/live/game/3463795545,https://api.chess.com/pub/player/ivann7,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-02-16,12:04:27,2019-2,Rosolimo,drsunghava,1563,1545,resigned,win,0.0,1.0,0.525880930891169,0.4741190691088309,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.d5-d6,https://www.chess.com/live/game/3463837388,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/drsunghava
0,chess,blitz,180+2,True,1,0-1,2019-02-16,17:26:42,2019-2,Krondry1970,Rosolimo,1931,1577,resigned,win,0.0,1.0,0.8847078164911643,0.11529218350883584,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Variation-4.Nxe4,https://www.chess.com/live/game/3464550751,https://api.chess.com/pub/player/krondry1970,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-02-16,17:31:27,2019-2,Rosolimo,Ivan963963,1587,1662,win,timeout,1.0,0.0,0.3937121762145718,0.6062878237854281,A53,https://www.chess.com/openings/A53-Old-Indian-Defense,https://www.chess.com/live/game/3464562636,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ivan963963
0,chess,blitz,180+2,True,1,1/2-1/2,2019-02-16,17:40:11,2019-2,ylu2003,Rosolimo,1606,1587,insufficient,insufficient,0.5,0.5,0.527315973006493,0.4726840269935071,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3464584249,https://api.chess.com/pub/player/ylu2003,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-02-16,17:52:06,2019-2,alpatal,Rosolimo,1467,1576,win,resigned,1.0,0.0,0.34808796012533627,0.6519120398746636,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation-3...cxd5-4.Bd3-Nc6,https://www.chess.com/live/game/3464614353,https://api.chess.com/pub/player/alpatal,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-02-16,17:56:59,2019-2,Rosolimo,hedvobohous,1580,1373,win,timeout,1.0,0.0,0.7670249181450214,0.23297508185497873,A40,https://www.chess.com/openings/A40-Englund-Gambit-Felbecker-Gambit,https://www.chess.com/live/game/3464626817,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/hedvobohous
0,chess,blitz,180+2,True,1,0-1,2019-02-16,18:05:47,2019-2,jjw1104,Rosolimo,1243,1582,checkmated,win,0.0,1.0,0.12439633135900663,0.8756036686409934,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3464648555,https://api.chess.com/pub/player/jjw1104,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2019-02-16,18:14:31,2019-2,Rosolimo,JessicaRyder,1580,1952,resigned,win,0.0,1.0,0.10513721035591964,0.8948627896440804,E21,https://www.chess.com/openings/E21-Nimzo-Indian-Defense-Three-Knights-Duchamp-Variation-5.Bg5-Bb7,https://www.chess.com/live/game/3464670644,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jessicaryder
0,chess,blitz,180+2,True,1,1-0,2019-02-16,18:20:34,2019-2,Rosolimo,Galmiden,1588,1554,win,checkmated,1.0,0.0,0.5487743358597419,0.4512256641402582,D10,https://www.chess.com/openings/D10-Slav-Defense,https://www.chess.com/live/game/3464686526,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/galmiden
0,chess,blitz,180+2,True,1,0-1,2019-02-16,18:27:56,2019-2,Jumasega,Rosolimo,1236,1590,checkmated,win,0.0,1.0,0.11529218350883584,0.8847078164911643,B44,https://www.chess.com/openings/B44-Sicilian-Defense-Taimanov-Variation,https://www.chess.com/live/game/3464703246,https://api.chess.com/pub/player/jumasega,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-02-16,18:40:53,2019-2,biplobkhan,Rosolimo,1299,1576,win,checkmated,1.0,0.0,0.16874608434795343,0.8312539156520465,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5-3.e5-c5,https://www.chess.com/live/game/3464737192,https://api.chess.com/pub/player/biplobkhan,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2019-02-16,18:49:12,2019-2,marcototor,Rosolimo,1834,1573,win,checkmated,1.0,0.0,0.8179376310581157,0.18206236894188432,D85,https://www.chess.com/openings/D85-Gruenfeld-Defense-Exchange-Modern-Exchange-Variation-7...c5-8.Rb1,https://www.chess.com/live/game/3464759241,https://api.chess.com/pub/player/marcototor,https://api.chess.com/pub/player/rosolimo
