,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,1-0,2019-05-16,08:51:45,2019-5,019325,Abid94,1071,1058,win,resigned,1.0,0.0,0.5186997779295586,0.48130022207044143,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3702526767,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/abid94
0,chess,blitz,300,True,1,1-0,2019-05-16,09:01:09,2019-5,019325,ahleeee,1094,981,win,checkmated,1.0,0.0,0.6571186864870786,0.34288131351292145,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Defense,https://www.chess.com/live/game/3702541315,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/ahleeee
0,chess,blitz,300,True,1,1-0,2019-05-16,10:49:47,2019-5,jibinc77,019325,1105,1067,win,checkmated,1.0,0.0,0.554469374021676,0.44553062597832394,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3702717899,https://api.chess.com/pub/player/jibinc77,https://api.chess.com/pub/player/019325
0,chess,blitz,300,True,1,1-0,2019-05-16,11:28:20,2019-5,019325,WaryExit,1099,1144,win,resigned,1.0,0.0,0.4355995097595788,0.5644004902404213,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5-2.b3,https://www.chess.com/live/game/3702786548,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/waryexit
0,chess,blitz,300,True,1,1-0,2019-05-16,11:51:09,2019-5,heymaker,019325,1133,1077,win,checkmated,1.0,0.0,0.5798997603578815,0.42010023964211857,A40,https://www.chess.com/openings/A40-Englund-Gambit-2.dxe5-Nc6,https://www.chess.com/live/game/3702829913,https://api.chess.com/pub/player/heymaker,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,1-0,2019-05-16,14:03:40,2019-5,JCENA2,019325,1213,1063,win,resigned,1.0,0.0,0.7033850034718286,0.29661499652817136,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/3703105327,https://api.chess.com/pub/player/jcena2,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,1-0,2019-05-16,14:25:43,2019-5,019325,tad3197,1075,862,win,checkmated,1.0,0.0,0.7731399130767673,0.2268600869232327,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3703156788,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/tad3197
0,chess,blitz,300+5,True,1,1-0,2019-05-17,02:17:21,2019-5,L0rd0ftheM0rning,019325,1057,1052,win,abandoned,1.0,0.0,0.5071950817090514,0.49280491829094863,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Variation-2...Nc6,https://www.chess.com/live/game/3704703033,https://api.chess.com/pub/player/l0rd0fthem0rning,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,0-1,2019-05-17,08:38:12,2019-5,019325,Trla,1034,1078,timeout,win,0.0,1.0,0.43701527189640416,0.5629847281035958,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3705249209,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/trla
0,chess,blitz,300+5,True,1,1-0,2019-05-17,11:55:00,2019-5,Healblazer,019325,1130,1020,win,resigned,1.0,0.0,0.6532171672188698,0.34678283278113026,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3705581665,https://api.chess.com/pub/player/healblazer,https://api.chess.com/pub/player/019325
0,chess,blitz,300,True,1,0-1,2019-05-17,12:11:51,2019-5,undisclosedd,019325,875,1031,checkmated,win,0.0,1.0,0.2894599876301622,0.7105400123698378,A10,https://www.chess.com/openings/A10-English-Opening-Anglo-Scandinavian-Defense-2.cxd5-Qxd5-3.Nc3,https://www.chess.com/live/game/3705615877,https://api.chess.com/pub/player/undisclosedd,https://api.chess.com/pub/player/019325
0,chess,blitz,300,True,1,0-1,2019-05-17,12:22:52,2019-5,019325,Mandhyan,1011,973,checkmated,win,0.0,1.0,0.554469374021676,0.44553062597832394,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense,https://www.chess.com/live/game/3705639220,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/mandhyan
0,chess,blitz,300,True,1,0-1,2019-05-17,12:29:19,2019-5,019325,calpgun,994,994,resigned,win,0.0,1.0,0.5,0.5,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3705651799,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/calpgun
0,chess,blitz,300,True,1,0-1,2019-05-17,12:37:59,2019-5,farah46,019325,965,1009,checkmated,win,0.0,1.0,0.43701527189640416,0.5629847281035958,C62,https://www.chess.com/openings/C62-Ruy-Lopez-Opening-Old-Steinitz-Defense-4.O-O,https://www.chess.com/live/game/3705668846,https://api.chess.com/pub/player/farah46,https://api.chess.com/pub/player/019325
0,chess,blitz,300,True,1,0-1,2019-05-17,15:08:46,2019-5,019325,Johnpereira1908,995,1037,checkmated,win,0.0,1.0,0.4398498547680971,0.5601501452319029,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Damiano-Defense,https://www.chess.com/live/game/3706005381,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/johnpereira1908
0,chess,blitz,300+5,True,1,0-1,2019-05-17,15:18:46,2019-5,213213213213,019325,973,1009,resigned,win,0.0,1.0,0.4483764526890395,0.5516235473109605,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Kennedy-Variation,https://www.chess.com/live/game/3706029805,https://api.chess.com/pub/player/213213213213,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,1-0,2019-05-17,15:30:30,2019-5,vikas2628,019325,1024,996,win,resigned,1.0,0.0,0.5402082283237456,0.45979177167625435,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/3706058585,https://api.chess.com/pub/player/vikas2628,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,1-0,2019-05-17,15:36:49,2019-5,019325,TonyTThree,1008,965,win,checkmated,1.0,0.0,0.5615679389736461,0.43843206102635396,C43,https://www.chess.com/openings/C43-Petrovs-Defense-Steinitz-Attack-Symmetrical-Variation,https://www.chess.com/live/game/3706074935,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/tonytthree
0,chess,blitz,300+5,True,1,0-1,2019-05-17,15:40:18,2019-5,019325,vggc,990,869,abandoned,win,0.0,1.0,0.667418421873223,0.33258157812677697,C44,https://www.chess.com/openings/C44-Scotch-Game,https://www.chess.com/live/game/3706083070,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/vggc
0,chess,blitz,300+5,True,1,0-1,2019-05-18,05:53:53,2019-5,aidenplaychess,019325,942,1001,checkmated,win,0.0,1.0,0.41589904118632204,0.584100958813678,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/3707736635,https://api.chess.com/pub/player/aidenplaychess,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,1-0,2019-05-18,06:00:40,2019-5,ABCDEFEDCBA123,019325,1051,991,win,checkmated,1.0,0.0,0.5854986786718095,0.4145013213281905,A00,https://www.chess.com/openings/A00-Van-Geet-Opening,https://www.chess.com/live/game/3707746427,https://api.chess.com/pub/player/abcdefedcba123,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,1-0,2019-05-18,06:15:58,2019-5,019325,arvid58,1002,978,win,checkmated,1.0,0.0,0.5344839447268315,0.46551605527316847,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/3707767485,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/arvid58
0,chess,blitz,300+5,True,1,0-1,2019-05-18,08:35:28,2019-5,019325,chintusoni,991,1011,checkmated,win,0.0,1.0,0.4712494361077314,0.5287505638922686,B24,https://www.chess.com/openings/B24-Sicilian-Defense-Closed-Fianchetto-Variation-3...g6-4.Bg2-Bg7-5.Nge2,https://www.chess.com/live/game/3707974692,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/chintusoni
0,chess,blitz,300+5,True,1,0-1,2019-05-18,11:17:56,2019-5,019325,999fcbarca999,982,1071,checkmated,win,0.0,1.0,0.3746486066924632,0.6253513933075368,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/3708246826,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/999fcbarca999
0,chess,blitz,300+5,True,1,0-1,2019-05-18,11:24:49,2019-5,PopularPrince,019325,790,987,resigned,win,0.0,1.0,0.24341940570494724,0.7565805942950526,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/3708259035,https://api.chess.com/pub/player/popularprince,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,1-0,2019-05-18,11:30:40,2019-5,amritthegreat,019325,1095,980,win,resigned,1.0,0.0,0.6597079941447481,0.34029200585525193,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Latvian-Gambit-Accepted,https://www.chess.com/live/game/3708269912,https://api.chess.com/pub/player/amritthegreat,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,0-1,2019-05-18,11:35:53,2019-5,corrae03,019325,961,990,resigned,win,0.0,1.0,0.45836229728523653,0.5416377027147634,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-MacLeod-Defense,https://www.chess.com/live/game/3708278660,https://api.chess.com/pub/player/corrae03,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,0-1,2019-05-18,11:53:31,2019-5,019325,Zedskey,980,989,checkmated,win,0.0,1.0,0.48705085510713625,0.5129491448928637,D70,https://www.chess.com/openings/D70-Kings-Indian-Defense-Alekhine-Anti-Gruenfeld-Variation,https://www.chess.com/live/game/3708312562,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/zedskey
0,chess,blitz,300+5,True,1,0-1,2019-05-18,12:57:06,2019-5,019325,Radzy1231,970,953,resigned,win,0.0,1.0,0.5244454611206615,0.47555453887933863,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...d5,https://www.chess.com/live/game/3708437281,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/radzy1231
0,chess,blitz,300+5,True,1,1-0,2019-05-18,13:12:18,2019-5,Splitta,019325,935,960,win,resigned,1.0,0.0,0.4640840730548977,0.5359159269451023,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Paulsen-Attack,https://www.chess.com/live/game/3708469914,https://api.chess.com/pub/player/splitta,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,1-0,2019-05-18,13:27:43,2019-5,019325,mahmudul1982,965,789,win,checkmated,1.0,0.0,0.7336337024138074,0.2663662975861926,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Mikenas-Cannstatter-Variation,https://www.chess.com/live/game/3708503124,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/mahmudul1982
0,chess,blitz,300+5,True,1,0-1,2019-05-18,13:36:34,2019-5,yeagols,019325,1022,975,resigned,win,0.0,1.0,0.5672288443429522,0.4327711556570478,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3708521744,https://api.chess.com/pub/player/yeagols,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,0-1,2019-05-18,16:54:59,2019-5,AlejandroClodoveo,019325,956,983,checkmated,win,0.0,1.0,0.46122190794282847,0.5387780920571715,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Queens-Knight-Variation-3...Bb4,https://www.chess.com/live/game/3708984060,https://api.chess.com/pub/player/alejandroclodoveo,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,0-1,2019-05-18,17:02:49,2019-5,019325,jlsc1,974,985,timeout,win,0.0,1.0,0.4841750147352649,0.515824985264735,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5-2.b3,https://www.chess.com/live/game/3709003219,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/jlsc1
0,chess,blitz,300+5,True,1,1-0,2019-05-18,17:15:56,2019-5,019325,fred76200,981,914,win,abandoned,1.0,0.0,0.5952430396515719,0.4047569603484281,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3709035640,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/fred76200
0,chess,blitz,300+5,True,1,0-1,2019-05-18,17:29:10,2019-5,019325,thiagomorais0,974,1022,resigned,win,0.0,1.0,0.43135860811633236,0.5686413918836677,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3709067617,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/thiagomorais0
0,chess,blitz,300+5,True,1,1-0,2019-05-19,06:16:39,2019-5,SirjiCarjakin,019325,979,966,win,checkmated,1.0,0.0,0.5186997779295586,0.48130022207044143,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3710458922,https://api.chess.com/pub/player/sirjicarjakin,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,0-1,2019-05-19,06:24:20,2019-5,mattlao,019325,954,974,timeout,win,0.0,1.0,0.4712494361077314,0.5287505638922686,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/3710469564,https://api.chess.com/pub/player/mattlao,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,0-1,2019-05-19,08:00:19,2019-5,Grandmasterronnywang,019325,1147,986,resigned,win,0.0,1.0,0.7164236941029388,0.28357630589706123,A04,https://www.chess.com/openings/A04-Reti-Opening-Queens-Gambit-Invitation,https://www.chess.com/live/game/3710610874,https://api.chess.com/pub/player/grandmasterronnywang,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,0-1,2019-05-19,09:38:41,2019-5,019325,WvR89,977,969,resigned,win,0.0,1.0,0.5115108912177917,0.4884891087822083,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3710766587,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/wvr89
0,chess,blitz,300+5,True,1,0-1,2019-05-19,10:01:07,2019-5,PatrickTurnhout,019325,896,983,resigned,win,0.0,1.0,0.3773498042127379,0.6226501957872621,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3710805519,https://api.chess.com/pub/player/patrickturnhout,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,1-0,2019-05-19,10:10:07,2019-5,019325,maxkatsaros,988,855,win,checkmated,1.0,0.0,0.6825703854747719,0.3174296145252281,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/3710818528,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/maxkatsaros
0,chess,blitz,300+5,True,1,1-0,2019-05-19,11:15:12,2019-5,tsaiwilson,019325,925,978,win,resigned,1.0,0.0,0.4243130476235704,0.5756869523764296,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3710934435,https://api.chess.com/pub/player/tsaiwilson,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,1-0,2019-05-19,12:59:40,2019-5,019325,Michalskyy,985,945,win,resigned,1.0,0.0,0.5573116337622928,0.44268836623770724,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/3711137856,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/michalskyy
0,chess,blitz,300+5,True,1,0-1,2019-05-19,13:14:07,2019-5,019325,ANIMElord4,978,1031,resigned,win,0.0,1.0,0.4243130476235704,0.5756869523764296,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...e5,https://www.chess.com/live/game/3711167722,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/animelord4
0,chess,blitz,300+5,True,1,1-0,2019-05-19,13:23:42,2019-5,019325,alawimhd,986,982,win,abandoned,1.0,0.0,0.5057562084111449,0.49424379158885506,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3711188059,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/alawimhd
0,chess,blitz,300+5,True,1,1-0,2019-05-19,14:46:29,2019-5,Joyce38000,019325,996,978,win,resigned,1.0,0.0,0.525880930891169,0.4741190691088309,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3711373467,https://api.chess.com/pub/player/joyce38000,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,1-0,2019-05-19,14:59:15,2019-5,HishamAnthrobot,019325,961,969,win,resigned,1.0,0.0,0.4884891087822083,0.5115108912177917,A40,https://www.chess.com/openings/A40-Englund-Gambit-Declined-Reversed-French-Variation,https://www.chess.com/live/game/3711402277,https://api.chess.com/pub/player/hishamanthrobot,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,0-1,2019-05-19,16:57:29,2019-5,c1smith11,019325,962,977,abandoned,win,0.0,1.0,0.47842666694885455,0.5215733330511455,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Main-Line,https://www.chess.com/live/game/3711694204,https://api.chess.com/pub/player/c1smith11,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,0-1,2019-05-19,17:09:24,2019-5,019325,abdullah-fahd,973,1172,resigned,win,0.0,1.0,0.24130537985314435,0.7586946201468556,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Euwe-Attack,https://www.chess.com/live/game/3711722921,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/abdullah-fahd
0,chess,blitz,300+5,True,1,0-1,2019-05-20,13:07:56,2019-5,gonzifergol,019325,992,982,resigned,win,0.0,1.0,0.5143871841659987,0.48561281583400134,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Main-Line,https://www.chess.com/live/game/3713841884,https://api.chess.com/pub/player/gonzifergol,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,1-0,2019-05-20,15:13:25,2019-5,Ruwa87,019325,1065,976,win,resigned,1.0,0.0,0.6253513933075368,0.3746486066924632,A00,https://www.chess.com/openings/A00-Barnes-Opening-1...d5-2.e4,https://www.chess.com/live/game/3714120665,https://api.chess.com/pub/player/ruwa87,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,0-1,2019-05-20,15:29:56,2019-5,019325,lairdreeds,971,1135,resigned,win,0.0,1.0,0.2800809940528481,0.7199190059471519,A40,https://www.chess.com/openings/A40-Englund-Gambit-Declined-Reversed-French-Variation,https://www.chess.com/live/game/3714160684,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/lairdreeds
0,chess,blitz,300+5,True,1,0-1,2019-05-20,16:57:26,2019-5,019325,HarunKalenci,963,958,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3714377681,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/harunkalenci
0,chess,blitz,300+5,True,1,1-0,2019-05-20,17:13:13,2019-5,019325,thiagov1,969,873,win,resigned,1.0,0.0,0.6347433350523167,0.3652566649476832,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Busch-Gass-Gambit,https://www.chess.com/live/game/3714417461,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/thiagov1
0,chess,blitz,300+5,True,1,1-0,2019-05-20,17:26:06,2019-5,019325,Tremzi,976,932,win,resigned,1.0,0.0,0.5629847281035958,0.43701527189640416,C45,https://www.chess.com/openings/C45-Scotch-Game-Schmidt-Variation-5.Nxc6-bxc6,https://www.chess.com/live/game/3714450588,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/tremzi
0,chess,blitz,300+5,True,1,1-0,2019-05-21,16:04:07,2019-5,Mikhail121,019325,1012,969,win,checkmated,1.0,0.0,0.5615679389736461,0.43843206102635396,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Main-Line,https://www.chess.com/live/game/3717037588,https://api.chess.com/pub/player/mikhail121,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,1-0,2019-05-21,16:41:58,2019-5,019325,Jordanius98,975,885,win,checkmated,1.0,0.0,0.626699081666732,0.373300918333268,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Traditional-Line-3.Nf3-e5,https://www.chess.com/live/game/3717133604,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/jordanius98
0,chess,blitz,300+5,True,1,0-1,2019-05-22,16:09:10,2019-5,minorpark,019325,931,982,checkmated,win,0.0,1.0,0.4271277486054956,0.5728722513945045,D21,https://www.chess.com/openings/D21-Queens-Gambit-Accepted-3.Nf3,https://www.chess.com/live/game/3719840150,https://api.chess.com/pub/player/minorpark,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,1-0,2019-05-23,13:23:47,2019-5,AustinPiatt,019325,1059,976,win,timeout,1.0,0.0,0.6172250309049463,0.38277496909505365,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Main-Line,https://www.chess.com/live/game/3722199108,https://api.chess.com/pub/player/austinpiatt,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,1-0,2019-05-24,15:24:41,2019-5,Elizabeth3011,019325,761,963,win,abandoned,1.0,0.0,0.238157890082064,0.761842109917936,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/3725206684,https://api.chess.com/pub/player/elizabeth3011,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,1-0,2019-05-24,15:29:50,2019-5,019325,Elizabeth3011,967,750,win,resigned,1.0,0.0,0.777153105314726,0.22284689468527405,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Closed,https://www.chess.com/live/game/3725218621,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/elizabeth3011
0,chess,blitz,300+5,True,1,0-1,2019-05-24,15:37:21,2019-5,019325,eagleye991,959,992,resigned,win,0.0,1.0,0.45265148195413535,0.5473485180458647,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense,https://www.chess.com/live/game/3725236074,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/eagleye991
0,chess,blitz,300+5,True,1,0-1,2019-05-24,15:49:59,2019-5,rdiegoc,019325,1091,970,resigned,win,0.0,1.0,0.667418421873223,0.33258157812677697,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Main-Line,https://www.chess.com/live/game/3725269162,https://api.chess.com/pub/player/rdiegoc,https://api.chess.com/pub/player/019325
0,chess,blitz,300+5,True,1,0-1,2019-05-24,17:06:42,2019-5,019325,vodlatak,960,875,resigned,win,0.0,1.0,0.6199413590445233,0.3800586409554767,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Staunton-Cochrane-Variation-2...d6,https://www.chess.com/live/game/3725458777,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/vodlatak
0,chess,blitz,300+5,True,1,1-0,2019-05-24,17:14:11,2019-5,019325,brize08,967,888,win,resigned,1.0,0.0,0.6117705007810643,0.3882294992189357,C25,https://www.chess.com/openings/C25-Vienna-Game-Zhuravlev-Countergambit,https://www.chess.com/live/game/3725476759,https://api.chess.com/pub/player/019325,https://api.chess.com/pub/player/brize08
