,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,bullet,60,True,1,0-1,2019-08-04,15:50:55,2019-8,05031969,andreappachie,1218,1479,timeout,win,0.0,1.0,0.18206236894188432,0.8179376310581157,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3920581241,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/andreappachie
0,chess,bullet,60,True,1,0-1,2019-08-04,15:53:18,2019-8,05031969,ronskiy85,1215,1452,timeout,win,0.0,1.0,0.2035453002882742,0.7964546997117258,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3920587048,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/ronskiy85
0,chess,bullet,60,True,1,1-0,2019-08-04,15:55:33,2019-8,cnobela,05031969,1216,1207,win,timeout,1.0,0.0,0.5129491448928637,0.48705085510713625,A00,https://www.chess.com/openings/A00-Mieses-Opening,https://www.chess.com/live/game/3920591599,https://api.chess.com/pub/player/cnobela,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-08-04,15:58:11,2019-8,ZarifS,05031969,841,1209,timeout,win,0.0,1.0,0.10732333999384593,0.8926766600061541,A10,https://www.chess.com/openings/A10-English-Opening,https://www.chess.com/live/game/3920597936,https://api.chess.com/pub/player/zarifs,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-08-04,16:00:43,2019-8,TkachIgor777,05031969,1072,1214,timeout,win,0.0,1.0,0.3063120835780346,0.6936879164219654,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/3920603939,https://api.chess.com/pub/player/tkachigor777,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-08-04,16:08:43,2019-8,05031969,TkachIgor777,1219,1048,win,timeout,1.0,0.0,0.7279715135441962,0.2720284864558038,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack-2...h6-3.Bh4,https://www.chess.com/live/game/3920622404,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/tkachigor777
0,chess,bullet,60,True,1,1-0,2019-08-04,16:11:14,2019-8,PTI_sg,05031969,1392,1214,win,timeout,1.0,0.0,0.7358774441014764,0.2641225558985236,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4-Nf6,https://www.chess.com/live/game/3920628671,https://api.chess.com/pub/player/pti_sg,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1/2-1/2,2019-08-04,16:13:52,2019-8,05031969,makhuvutlu,1216,1294,timevsinsufficient,timevsinsufficient,0.5,0.5,0.389597577905311,0.6104024220946891,A45,https://www.chess.com/openings/A45-Trompowsky-Attack,https://www.chess.com/live/game/3920634814,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/makhuvutlu
0,chess,bullet,60,True,1,0-1,2019-08-04,16:16:18,2019-8,Ted-Niki,05031969,1175,1223,checkmated,win,0.0,1.0,0.43135860811633236,0.5686413918836677,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3920641294,https://api.chess.com/pub/player/ted-niki,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-08-04,16:20:32,2019-8,pizduck1,05031969,1299,1217,win,timeout,1.0,0.0,0.615864104253756,0.384135895746244,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4-Nf6-3.Nc3,https://www.chess.com/live/game/3920651464,https://api.chess.com/pub/player/pizduck1,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-08-04,16:22:56,2019-8,soynicalibre,05031969,1299,1227,timeout,win,0.0,1.0,0.6021580931747169,0.39784190682528303,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack,https://www.chess.com/live/game/3920657053,https://api.chess.com/pub/player/soynicalibre,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-08-04,16:25:34,2019-8,kennethhirsch,05031969,1239,1219,win,timeout,1.0,0.0,0.5287505638922686,0.4712494361077314,A53,https://www.chess.com/openings/A53-Old-Indian-Defense,https://www.chess.com/live/game/3920663239,https://api.chess.com/pub/player/kennethhirsch,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-08-04,16:28:02,2019-8,05031969,bsenicjr,1208,1096,timeout,win,0.0,1.0,0.655820505912395,0.344179494087605,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6,https://www.chess.com/live/game/3920669449,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/bsenicjr
0,chess,bullet,60,True,1,0-1,2019-08-04,16:30:47,2019-8,05031969,hany_sabry,1198,1116,timeout,win,0.0,1.0,0.615864104253756,0.384135895746244,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3920675719,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/hany_sabry
0,chess,bullet,60,True,1,0-1,2019-08-06,17:08:05,2019-8,05031969,ErnestSmith1,1192,1275,timeout,win,0.0,1.0,0.38277496909505365,0.6172250309049463,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3926214510,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/ernestsmith1
0,chess,bullet,60,True,1,0-1,2019-08-06,17:10:46,2019-8,05031969,ThanhNguyenduc78,1186,1273,timeout,win,0.0,1.0,0.3773498042127379,0.6226501957872621,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6,https://www.chess.com/live/game/3926221042,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/thanhnguyenduc78
0,chess,bullet,60,True,1,0-1,2019-08-06,17:13:02,2019-8,IvanLeChuck,05031969,1214,1195,resigned,win,0.0,1.0,0.527315973006493,0.4726840269935071,A00,https://www.chess.com/openings/A00-Hungarian-Opening,https://www.chess.com/live/game/3926227375,https://api.chess.com/pub/player/ivanlechuck,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-08-06,17:14:36,2019-8,Padawan48,05031969,1507,1193,win,timeout,1.0,0.0,0.8590630023766738,0.14093699762332623,A04,https://www.chess.com/openings/A04-Reti-Opening-Pirc-Invitation,https://www.chess.com/live/game/3926231242,https://api.chess.com/pub/player/padawan48,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-08-06,17:17:03,2019-8,platon69,05031969,1198,1201,timeout,win,0.0,1.0,0.49568276024494023,0.5043172397550598,A53,https://www.chess.com/openings/A53-Old-Indian-Defense,https://www.chess.com/live/game/3926236873,https://api.chess.com/pub/player/platon69,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-08-06,17:20:33,2019-8,05031969,platon69,1193,1206,timeout,win,0.0,1.0,0.48130022207044143,0.5186997779295586,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/3926245694,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/platon69
0,chess,bullet,60,True,1,0-1,2019-08-06,17:23:13,2019-8,05031969,EFG001,1188,1336,timeout,win,0.0,1.0,0.29902260138989206,0.700977398610108,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack-2...h6-3.Bh4,https://www.chess.com/live/game/3926252080,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/efg001
0,chess,bullet,60,True,1,1-0,2019-08-06,17:25:56,2019-8,05031969,Theanuragrai,1190,883,win,timeout,1.0,0.0,0.8541133619456244,0.1458866380543756,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3926258619,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/theanuragrai
0,chess,bullet,60,True,1,1-0,2019-08-06,17:28:11,2019-8,goldenpoppies,05031969,1245,1183,win,timeout,1.0,0.0,0.5882899718631628,0.41171002813683716,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4-Nf6,https://www.chess.com/live/game/3926264594,https://api.chess.com/pub/player/goldenpoppies,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1/2-1/2,2019-08-06,17:30:28,2019-8,atalaii,05031969,1277,1185,timevsinsufficient,timevsinsufficient,0.5,0.5,0.6293885472175023,0.37061145278249774,B07,https://www.chess.com/openings/B07-Pirc-Defense,https://www.chess.com/live/game/3926270649,https://api.chess.com/pub/player/atalaii,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-08-06,17:32:57,2019-8,emtyhead22,05031969,1190,1193,timeout,win,0.0,1.0,0.49568276024494023,0.5043172397550598,A46,https://www.chess.com/openings/A46-Indian-Game-Tartakower-Defense,https://www.chess.com/live/game/3926276399,https://api.chess.com/pub/player/emtyhead22,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-08-06,17:35:20,2019-8,05031969,I_swap_king,1184,1166,timeout,win,0.0,1.0,0.525880930891169,0.4741190691088309,A40,https://www.chess.com/openings/A40-Englund-Gambit-Hartlaub-Charlick-Gambit,https://www.chess.com/live/game/3926283019,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/i_swap_king
0,chess,bullet,60,True,1,1-0,2019-08-07,15:03:46,2019-8,05031969,aatahmaz,1187,950,win,timeout,1.0,0.0,0.7964546997117258,0.2035453002882742,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3928673292,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/aatahmaz
0,chess,bullet,60,True,1,1-0,2019-08-07,15:05:59,2019-8,05031969,miroape,1196,1201,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,Unknown,Unknown,https://www.chess.com/live/game/3928679182,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/miroape
0,chess,bullet,60,True,1,1-0,2019-08-07,15:06:25,2019-8,jaisdev,05031969,974,1183,win,timeout,1.0,0.0,0.23092407656660718,0.7690759234333929,A53,https://www.chess.com/openings/A53-Old-Indian-Defense,https://www.chess.com/live/game/3928679537,https://api.chess.com/pub/player/jaisdev,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-08-07,15:08:51,2019-8,islaminshassi,05031969,1309,1178,win,checkmated,1.0,0.0,0.6800706757372215,0.31992932426277854,B07,https://www.chess.com/openings/B07-Pirc-Defense,https://www.chess.com/live/game/3928685309,https://api.chess.com/pub/player/islaminshassi,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-08-07,15:11:16,2019-8,05031969,arartekosa,1188,1240,win,timeout,1.0,0.0,0.42571979634547563,0.5742802036545245,A40,https://www.chess.com/openings/A40-Englund-Gambit-Zilbermints-Gambit,https://www.chess.com/live/game/3928691196,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/arartekosa
0,chess,bullet,60,True,1,0-1,2019-08-07,15:13:49,2019-8,05031969,Boratuna,1181,1242,timeout,win,0.0,1.0,0.41310497662089996,0.5868950233791,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3928697523,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/boratuna
0,chess,bullet,60,True,1,0-1,2019-08-07,15:15:42,2019-8,jairoperez,05031969,956,1186,checkmated,win,0.0,1.0,0.21015582024186943,0.7898441797581306,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/3928702564,https://api.chess.com/pub/player/jairoperez,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-08-07,15:17:42,2019-8,05031969,chakitabangun,1192,1098,win,timeout,1.0,0.0,0.6320700121000735,0.3679299878999264,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack-2...h6-3.Bh4,https://www.chess.com/live/game/3928707031,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/chakitabangun
0,chess,bullet,60,True,1,1-0,2019-08-07,15:27:00,2019-8,spiderman256,05031969,1293,1185,win,timeout,1.0,0.0,0.6506046279338725,0.3493953720661275,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6,https://www.chess.com/live/game/3928729497,https://api.chess.com/pub/player/spiderman256,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-08-07,15:29:23,2019-8,mirc3,05031969,1246,1178,win,timeout,1.0,0.0,0.596629173305774,0.403370826694226,A46,https://www.chess.com/openings/A46-Indian-Game-Tartakower-Defense,https://www.chess.com/live/game/3928735262,https://api.chess.com/pub/player/mirc3,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-08-07,15:32:08,2019-8,05031969,Sahil_Sood,1187,1194,win,resigned,1.0,0.0,0.48992755307256153,0.5100724469274385,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.d5-d6,https://www.chess.com/live/game/3928741951,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/sahil_sood
0,chess,bullet,60,True,1,1-0,2019-08-07,15:34:22,2019-8,05031969,geraldperez00700756,1192,1068,win,timeout,1.0,0.0,0.6712405808158318,0.32875941918416823,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3928747886,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/geraldperez00700756
0,chess,bullet,60,True,1,1-0,2019-08-07,15:36:59,2019-8,arartekosa,05031969,1249,1185,win,timeout,1.0,0.0,0.5910755963149433,0.4089244036850566,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/3928753593,https://api.chess.com/pub/player/arartekosa,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-08-07,15:39:26,2019-8,05031969,harijerry,1192,1140,win,checkmated,1.0,0.0,0.5742802036545245,0.42571979634547563,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3928760356,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/harijerry
0,chess,bullet,60,True,1,1-0,2019-08-07,15:40:31,2019-8,05031969,yellowfirelate,1204,1384,win,checkmated,1.0,0.0,0.2618909674595814,0.7381090325404187,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3928762706,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/yellowfirelate
0,chess,bullet,60,True,1,1-0,2019-08-07,15:42:55,2019-8,Imankuan,05031969,1388,1200,win,timeout,1.0,0.0,0.7469129214289432,0.2530870785710568,A04,https://www.chess.com/openings/A04-Reti-Opening-Pirc-Invitation,https://www.chess.com/live/game/3928768098,https://api.chess.com/pub/player/imankuan,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-08-07,15:47:16,2019-8,05031969,daniel1991dg,1196,1369,timeout,win,0.0,1.0,0.269754586702576,0.730245413297424,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/3928779487,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/daniel1991dg
0,chess,bullet,60,True,1,0-1,2019-08-07,15:50:10,2019-8,versuchemeinbestes,05031969,1184,1204,resigned,win,0.0,1.0,0.4712494361077314,0.5287505638922686,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6,https://www.chess.com/live/game/3928786772,https://api.chess.com/pub/player/versuchemeinbestes,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-08-07,15:52:13,2019-8,liverpool0,05031969,924,1207,timeout,win,0.0,1.0,0.163956574457953,0.836043425542047,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/3928791822,https://api.chess.com/pub/player/liverpool0,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-08-07,15:54:19,2019-8,jlssoft1,05031969,1233,1216,timeout,win,0.0,1.0,0.5244454611206615,0.47555453887933863,A46,https://www.chess.com/openings/A46-Indian-Game-Tartakower-Defense,https://www.chess.com/live/game/3928796925,https://api.chess.com/pub/player/jlssoft1,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-08-07,15:56:47,2019-8,05031969,DrTerrible,1207,1194,timeout,win,0.0,1.0,0.5186997779295586,0.48130022207044143,A40,https://www.chess.com/openings/A40-Englund-Gambit-Hartlaub-Charlick-Gambit,https://www.chess.com/live/game/3928803182,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/drterrible
0,chess,bullet,60,True,1,0-1,2019-08-07,15:59:15,2019-8,EdgworthCC,05031969,1355,1218,timeout,win,0.0,1.0,0.6875382482123418,0.3124617517876582,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/3928809105,https://api.chess.com/pub/player/edgworthcc,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-08-07,16:01:13,2019-8,05031969,Gottliebgh,1212,1294,timeout,win,0.0,1.0,0.384135895746244,0.615864104253756,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3928813494,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/gottliebgh
0,chess,bullet,60,True,1,1-0,2019-08-07,16:03:25,2019-8,kenanEssenAze,05031969,1404,1208,win,timeout,1.0,0.0,0.7555188820711969,0.24448111792880314,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4,https://www.chess.com/live/game/3928819428,https://api.chess.com/pub/player/kenanessenaze,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-08-07,16:05:36,2019-8,05031969,zx10rpawn,1218,1296,win,timeout,1.0,0.0,0.389597577905311,0.6104024220946891,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack-2...h6-3.Bh4,https://www.chess.com/live/game/3928824578,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/zx10rpawn
0,chess,bullet,60,True,1,0-1,2019-08-07,16:08:00,2019-8,Hemangadorin,05031969,1398,1230,checkmated,win,0.0,1.0,0.7245382428425361,0.27546175715746396,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/3928830160,https://api.chess.com/pub/player/hemangadorin,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-08-07,16:10:07,2019-8,05031969,SVN66,1243,1452,win,checkmated,1.0,0.0,0.23092407656660718,0.7690759234333929,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3928835937,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/svn66
0,chess,bullet,60,True,1,0-1,2019-08-07,16:11:11,2019-8,zx10rpawn,05031969,1298,1252,timeout,win,0.0,1.0,0.5658152030692333,0.43418479693076684,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/3928838081,https://api.chess.com/pub/player/zx10rpawn,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-08-07,16:13:49,2019-8,renid,05031969,1210,1243,win,timeout,1.0,0.0,0.45265148195413535,0.5473485180458647,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6,https://www.chess.com/live/game/3928844718,https://api.chess.com/pub/player/renid,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-08-07,16:16:26,2019-8,05031969,emtivi,1252,1295,win,checkmated,1.0,0.0,0.43843206102635396,0.5615679389736461,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3928850900,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/emtivi
0,chess,bullet,60,True,1,1-0,2019-08-08,20:14:28,2019-8,Renguapo,05031969,1208,1243,win,timeout,1.0,0.0,0.449800646746463,0.550199353253537,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Indian-Variation-2.Bb2-g6,https://www.chess.com/live/game/3932172870,https://api.chess.com/pub/player/renguapo,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-08-08,20:16:45,2019-8,05031969,nilupak,1234,1195,timeout,win,0.0,1.0,0.5558909611168531,0.4441090388831469,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Welling-Variation,https://www.chess.com/live/game/3932178401,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/nilupak
0,chess,bullet,60,True,1,1-0,2019-08-10,11:46:50,2019-8,05031969,shivaprasadrajoor,1242,1057,win,timeout,1.0,0.0,0.7436345220073278,0.25636547799267223,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3936434405,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/shivaprasadrajoor
0,chess,bullet,60,True,1,0-1,2019-08-10,11:50:39,2019-8,05031969,omarshams55,1237,1376,timeout,win,0.0,1.0,0.30999379271968613,0.6900062072803139,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3936441548,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/omarshams55
0,chess,bullet,60,True,1,0-1,2019-08-10,11:52:37,2019-8,05031969,ADEL-KH,1233,1430,abandoned,win,0.0,1.0,0.24341940570494724,0.7565805942950526,A40,https://www.chess.com/openings/A40-Englund-Gambit-2.dxe5,https://www.chess.com/live/game/3936445894,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/adel-kh
0,chess,bullet,60,True,1,1-0,2019-08-10,11:54:38,2019-8,WGMMelt_Rocks,05031969,925,1219,win,timeout,1.0,0.0,0.15546047176996494,0.8445395282300351,A53,https://www.chess.com/openings/A53-Old-Indian-Defense,https://www.chess.com/live/game/3936449009,https://api.chess.com/pub/player/wgmmelt_rocks,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,1-0,2019-08-10,11:57:05,2019-8,Purushabhinav,05031969,1425,1215,win,timeout,1.0,0.0,0.770096676660982,0.22990332333901797,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/3936453812,https://api.chess.com/pub/player/purushabhinav,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-08-10,13:38:33,2019-8,dochepi,05031969,1327,1226,timeout,win,0.0,1.0,0.641390111955618,0.35860988804438204,B07,https://www.chess.com/openings/B07-Pirc-Defense-Harmonist-Variation,https://www.chess.com/live/game/3936661951,https://api.chess.com/pub/player/dochepi,https://api.chess.com/pub/player/05031969
0,chess,bullet,60,True,1,0-1,2019-08-10,13:40:57,2019-8,05031969,MarinTheTalent,1224,1558,timeout,win,0.0,1.0,0.12756539636424022,0.8724346036357598,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Levitsky-Attack,https://www.chess.com/live/game/3936667072,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/marinthetalent
0,chess,bullet,60,True,1,0-1,2019-08-10,13:43:04,2019-8,05031969,aitorproazo,1214,1189,timeout,win,0.0,1.0,0.5359159269451023,0.4640840730548977,A45,https://www.chess.com/openings/A45-Trompowsky-Attack,https://www.chess.com/live/game/3936671737,https://api.chess.com/pub/player/05031969,https://api.chess.com/pub/player/aitorproazo
