,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,bullet,60,True,1,0-1,2019-07-12,11:57:21,2019-7,05djabrail05,Gerkabouboune,1154,1194,timeout,win,0.0,1.0,0.44268836623770724,0.5573116337622928,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Queens-Knight-Defense-3.Nf3,https://www.chess.com/live/game/3857309423,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/gerkabouboune
0,chess,blitz,600,True,1,1-0,2019-07-12,19:57:50,2019-7,05djabrail05,Bosezz,1432,1431,win,resigned,1.0,0.0,0.5014391117091528,0.4985608882908471,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3858404918,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/bosezz
0,chess,blitz,600,True,1,0-1,2019-07-13,08:40:16,2019-7,05djabrail05,gafoorc,1398,1292,timeout,win,0.0,1.0,0.6479830132503057,0.3520169867496943,C20,https://www.chess.com/openings/C20-Bishops-Opening-Boi-Variation,https://www.chess.com/live/game/3859659993,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/gafoorc
0,chess,blitz,600,True,1,0-1,2019-07-13,08:59:51,2019-7,barabas1961,05djabrail05,1359,1419,resigned,win,0.0,1.0,0.4145013213281905,0.5854986786718095,C77,https://www.chess.com/openings/C77-Ruy-Lopez-Opening-Morphy-Defense-Columbus-Variation,https://www.chess.com/live/game/3859692763,https://api.chess.com/pub/player/barabas1961,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,600,True,1,1-0,2019-07-13,09:10:00,2019-7,05djabrail05,furaredes,1436,1335,win,resigned,1.0,0.0,0.641390111955618,0.35860988804438204,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/3859708430,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/furaredes
0,chess,blitz,600,True,1,1-0,2019-07-13,23:51:53,2019-7,MongolWar,05djabrail05,1425,1415,win,checkmated,1.0,0.0,0.5143871841659987,0.48561281583400134,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5-2.Bg2,https://www.chess.com/live/game/3861569622,https://api.chess.com/pub/player/mongolwar,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,600,True,1,0-1,2019-07-16,22:52:44,2019-7,lamberet,05djabrail05,1372,1432,timeout,win,0.0,1.0,0.4145013213281905,0.5854986786718095,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3869613732,https://api.chess.com/pub/player/lamberet,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,600,True,1,1-0,2019-07-17,17:27:09,2019-7,05djabrail05,manullang1812,1450,1411,win,resigned,1.0,0.0,0.5558909611168531,0.4441090388831469,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3871605320,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/manullang1812
0,chess,bullet,120+1,True,1,1-0,2019-07-19,15:09:49,2019-7,zzxx33,05djabrail05,1325,1146,win,timeout,1.0,0.0,0.7369947605406894,0.2630052394593107,A04,https://www.chess.com/openings/A04-Reti-Opening-Black-Mustang-Defense,https://www.chess.com/live/game/3876761431,https://api.chess.com/pub/player/zzxx33,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,0-1,2019-07-20,21:28:50,2019-7,fdeynek,05djabrail05,1065,1156,abandoned,win,0.0,1.0,0.3719551943780582,0.6280448056219418,A04,https://www.chess.com/openings/A04-Reti-Opening-Ross-The-Walrus-Variation,https://www.chess.com/live/game/3880350153,https://api.chess.com/pub/player/fdeynek,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,0-1,2019-07-25,23:27:45,2019-7,hubbabubbaboy13,05djabrail05,1133,1169,checkmated,win,0.0,1.0,0.4483764526890395,0.5516235473109605,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-Giuoco-Pianissimo-Variation-4...Nf6,https://www.chess.com/live/game/3894306247,https://api.chess.com/pub/player/hubbabubbaboy13,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,0-1,2019-07-26,14:50:02,2019-7,05djabrail05,WhyPro,1163,1366,timeout,win,0.0,1.0,0.23711501969474583,0.7628849803052542,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/3895849055,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/whypro
0,chess,bullet,60,True,1,0-1,2019-07-26,14:53:08,2019-7,05djabrail05,icookfood,1149,1131,timeout,win,0.0,1.0,0.525880930891169,0.4741190691088309,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3895855859,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/icookfood
0,chess,bullet,60,True,1,0-1,2019-07-26,14:55:54,2019-7,icookfood,05djabrail05,1123,1160,timeout,win,0.0,1.0,0.4469531048305375,0.5530468951694625,A00,https://www.chess.com/openings/A00-Kadas-Opening-1...d5-2.d4,https://www.chess.com/live/game/3895862295,https://api.chess.com/pub/player/icookfood,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,1-0,2019-07-29,10:59:06,2019-7,05djabrail05,DeRoN_m,1169,1004,win,checkmated,1.0,0.0,0.7210782431975601,0.2789217568024399,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Damiano-Defense,https://www.chess.com/live/game/3903530263,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/deron_m
0,chess,bullet,60,True,1,1-0,2019-07-29,11:00:34,2019-7,05djabrail05,zaume21,1178,1095,win,checkmated,1.0,0.0,0.6172250309049463,0.38277496909505365,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Modern-Bishops-Opening,https://www.chess.com/live/game/3903533094,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/zaume21
0,chess,blitz,180+2,True,1,1-0,2019-07-31,00:14:24,2019-7,pollitokiller,05djabrail05,1472,1432,win,timeout,1.0,0.0,0.5573116337622928,0.44268836623770724,C62,https://www.chess.com/openings/C62-Ruy-Lopez-Opening-Old-Steinitz-Defense-4.O-O,https://www.chess.com/live/game/3908178494,https://api.chess.com/pub/player/pollitokiller,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180+2,True,1,0-1,2019-07-31,10:49:28,2019-7,05djabrail05,memokral,1413,1420,timeout,win,0.0,1.0,0.48992755307256153,0.5100724469274385,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/3909144272,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/memokral
