,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,1-0,2015-11-06,11:59:30,2015-11,BRSChess,Rosolimo,1541,1529,win,resigned,1.0,0.0,0.5172625244323762,0.4827374755676238,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Nimzowitsch-System,https://www.chess.com/live/game/1340012075,https://api.chess.com/pub/player/brschess,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-11-06,12:02:57,2015-11,Rosolimo,suzufar,1522,1588,resigned,win,0.0,1.0,0.4061446147638222,0.5938553852361779,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-English-Rat-Defense,https://www.chess.com/live/game/1340014401,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/suzufar
0,chess,blitz,300,True,1,0-1,2015-11-06,12:13:17,2015-11,timisthier,Rosolimo,1510,1530,timeout,win,0.0,1.0,0.4712494361077314,0.5287505638922686,C00,https://www.chess.com/openings/C00-French-Defense-Queens-Knight-Pelikan-Variation,https://www.chess.com/live/game/1340022490,https://api.chess.com/pub/player/timisthier,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-11-06,12:21:57,2015-11,Rosolimo,redgabon,1521,1517,timeout,win,0.0,1.0,0.5057562084111449,0.49424379158885506,A40,https://www.chess.com/openings/A40-Englund-Gambit-2.dxe5,https://www.chess.com/live/game/1340029120,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/redgabon
0,chess,blitz,300,True,1,0-1,2015-11-06,21:26:37,2015-11,Rosolimo,alex_lam,1514,1561,resigned,win,0.0,1.0,0.4327711556570478,0.5672288443429522,A84,https://www.chess.com/openings/A84-Dutch-Defense-Classical-Variation,https://www.chess.com/live/game/1340566679,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/alex_lam
0,chess,blitz,300,True,1,1-0,2015-11-07,12:01:58,2015-11,Rosolimo,BuangBuang,1523,1538,win,resigned,1.0,0.0,0.47842666694885455,0.5215733330511455,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/1341189271,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/buangbuang
0,chess,blitz,300,True,1,1-0,2015-11-07,12:23:01,2015-11,viejoZorro1,Rosolimo,1561,1516,win,checkmated,1.0,0.0,0.5644004902404213,0.4355995097595788,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Bayonet-Attack,https://www.chess.com/live/game/1341206244,https://api.chess.com/pub/player/viejozorro1,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1/2-1/2,2015-11-07,12:24:47,2015-11,Nycdj,Rosolimo,1540,1517,repetition,repetition,0.5,0.5,0.5330513938844411,0.46694860611555894,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Van-der-Wiel-Attack-4...e6,https://www.chess.com/live/game/1341207451,https://api.chess.com/pub/player/nycdj,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-11-07,12:31:12,2015-11,Rosolimo,play1992,1526,1542,win,resigned,1.0,0.0,0.4769904127024377,0.5230095872975623,E61,https://www.chess.com/openings/E61-Kings-Indian-Defense-Normal-Variation,https://www.chess.com/live/game/1341212502,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/play1992
0,chess,blitz,300,True,1,0-1,2015-11-07,12:37:33,2015-11,blava51,Rosolimo,1486,1533,resigned,win,0.0,1.0,0.4327711556570478,0.5672288443429522,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Blackburne-Defense,https://www.chess.com/live/game/1341217574,https://api.chess.com/pub/player/blava51,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-11-08,17:06:30,2015-11,Rosolimo,elektrozurna,1525,1533,timeout,win,0.0,1.0,0.4884891087822083,0.5115108912177917,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/1342639811,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/elektrozurna
0,chess,blitz,300,True,1,1/2-1/2,2015-11-09,09:55:27,2015-11,milutin12345,Rosolimo,1514,1525,agreed,agreed,0.5,0.5,0.4841750147352649,0.515824985264735,D80,https://www.chess.com/openings/D80-Gruenfeld-Defense,https://www.chess.com/live/game/1343434529,https://api.chess.com/pub/player/milutin12345,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-11-09,10:02:59,2015-11,copilotX,Rosolimo,1563,1518,win,resigned,1.0,0.0,0.5644004902404213,0.4355995097595788,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/1343439212,https://api.chess.com/pub/player/copilotx,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-11-09,10:10:19,2015-11,Rosolimo,ahmed-tasnime3,1526,1524,win,checkmated,1.0,0.0,0.502878199574811,0.4971218004251891,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-English-Defense-3.Nc3-Bb7,https://www.chess.com/live/game/1343443800,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ahmed-tasnime3
0,chess,blitz,300,True,1,0-1,2015-11-09,10:14:35,2015-11,Rosolimo,koukoucemoa,1520,1609,resigned,win,0.0,1.0,0.3746486066924632,0.6253513933075368,A40,https://www.chess.com/openings/A40-English-Defense-2.c4,https://www.chess.com/live/game/1343446509,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/koukoucemoa
0,chess,blitz,300,True,1,1-0,2015-11-09,10:22:57,2015-11,Rosolimo,kk33,1528,1529,win,timeout,1.0,0.0,0.4985608882908471,0.5014391117091528,A40,https://www.chess.com/openings/A40-Englund-Gambit-2.dxe5-Nc6-3.Nf3-Qe7,https://www.chess.com/live/game/1343451160,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kk33
0,chess,blitz,300,True,1,0-1,2015-11-10,10:40:38,2015-11,Rosolimo,evamon55,1521,1562,checkmated,win,0.0,1.0,0.44126863067523897,0.558731369324761,E14,https://www.chess.com/openings/E14-Queens-Indian-Defense-Spassky-System-4...Bb7,https://www.chess.com/live/game/1344658827,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/evamon55
0,chess,blitz,300,True,1,0-1,2015-11-11,07:48:57,2015-11,niki59,Rosolimo,1543,1530,resigned,win,0.0,1.0,0.5186997779295586,0.48130022207044143,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/1345748853,https://api.chess.com/pub/player/niki59,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-11-11,07:55:33,2015-11,radiator239,Rosolimo,1562,1523,win,checkmated,1.0,0.0,0.5558909611168531,0.4441090388831469,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Monte-Carlo-Variation-4...c6,https://www.chess.com/live/game/1345752756,https://api.chess.com/pub/player/radiator239,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-11-11,08:06:37,2015-11,Dines_1980,Rosolimo,1489,1530,resigned,win,0.0,1.0,0.44126863067523897,0.558731369324761,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/1345759576,https://api.chess.com/pub/player/dines_1980,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-11-11,11:04:43,2015-11,oscarzenitram,Rosolimo,1562,1523,win,resigned,1.0,0.0,0.5558909611168531,0.4441090388831469,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/1345874617,https://api.chess.com/pub/player/oscarzenitram,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-11-11,11:10:25,2015-11,Rosolimo,foxtail4,1530,1484,win,timeout,1.0,0.0,0.5658152030692333,0.43418479693076684,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/1345878640,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/foxtail4
0,chess,blitz,300,True,1,0-1,2015-11-11,12:05:09,2015-11,Rosolimo,budgiepet,1524,1625,resigned,win,0.0,1.0,0.35860988804438204,0.641390111955618,A40,https://www.chess.com/openings/A40-Englund-Gambit-Soller-Gambit,https://www.chess.com/live/game/1345918531,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/budgiepet
0,chess,blitz,300,True,1,1-0,2015-11-11,12:09:35,2015-11,geekgadget,Rosolimo,1532,1516,win,resigned,1.0,0.0,0.5230095872975623,0.4769904127024377,A15,https://www.chess.com/openings/A15-English-Opening-Anglo-Indian-Defense,https://www.chess.com/live/game/1345921833,https://api.chess.com/pub/player/geekgadget,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-11-11,12:13:36,2015-11,tibi1964,Rosolimo,1526,1524,checkmated,win,0.0,1.0,0.502878199574811,0.4971218004251891,C00,https://www.chess.com/openings/C00-French-Defense-Bird-Invitation,https://www.chess.com/live/game/1345924945,https://api.chess.com/pub/player/tibi1964,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-11-11,12:19:08,2015-11,Rosolimo,ahernrob,1531,1469,win,checkmated,1.0,0.0,0.5882899718631628,0.41171002813683716,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-English-Defense-3.Nc3-Bb7,https://www.chess.com/live/game/1345929101,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ahernrob
0,chess,blitz,300,True,1,1-0,2015-11-11,12:23:57,2015-11,Rosolimo,limescale,1539,1523,win,checkmated,1.0,0.0,0.5230095872975623,0.4769904127024377,A16,https://www.chess.com/openings/A16-English-Opening-Anglo-Indian-Queens-Knight-Variation-2...g6-3.Nf3-Bg7,https://www.chess.com/live/game/1345932692,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/limescale
0,chess,blitz,300,True,1,1-0,2015-11-11,12:40:52,2015-11,shoftshof,Rosolimo,1586,1532,win,checkmated,1.0,0.0,0.577092475825329,0.422907524174671,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Variation-4.Nxe4,https://www.chess.com/live/game/1345945704,https://api.chess.com/pub/player/shoftshof,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-11-11,12:47:15,2015-11,Rosolimo,shoftshof,1541,1577,win,timeout,1.0,0.0,0.4483764526890395,0.5516235473109605,A52,https://www.chess.com/openings/A52-Budapest-Defense-Adler-Variation-4...Bc5-5.e3-Nc6,https://www.chess.com/live/game/1345950826,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/shoftshof
0,chess,blitz,300,True,1,1-0,2015-11-11,17:15:47,2015-11,Rosolimo,Shakh-Mat,1549,1539,win,timeout,1.0,0.0,0.5143871841659987,0.48561281583400134,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense-2.d4,https://www.chess.com/live/game/1346202074,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/shakh-mat
0,chess,blitz,300,True,1,0-1,2015-11-11,17:24:29,2015-11,Shakh-Mat,Rosolimo,1531,1557,timeout,win,0.0,1.0,0.4626526828335072,0.5373473171664928,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/1346211351,https://api.chess.com/pub/player/shakh-mat,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-11-11,18:48:26,2015-11,manierist,Rosolimo,1591,1550,win,resigned,1.0,0.0,0.558731369324761,0.44126863067523897,A06,https://www.chess.com/openings/A06-Reti-Opening-Nimzowitsch-Larsen-Attack-2...c5,https://www.chess.com/live/game/1346303360,https://api.chess.com/pub/player/manierist,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-11-11,18:53:42,2015-11,Rosolimo,Crsss,1542,1541,checkmated,win,0.0,1.0,0.5014391117091528,0.4985608882908471,A85,https://www.chess.com/openings/A85-Dutch-Defense-Queens-Knight-Variation,https://www.chess.com/live/game/1346309380,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/crsss
0,chess,blitz,300,True,1,1-0,2015-11-11,18:57:24,2015-11,Crsss,Rosolimo,1549,1534,win,timeout,1.0,0.0,0.5215733330511455,0.47842666694885455,A03,https://www.chess.com/openings/A03-Birds-Opening-Dutch-Variation-2.Nf3-c5-3.e3,https://www.chess.com/live/game/1346313067,https://api.chess.com/pub/player/crsss,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-11-11,19:09:23,2015-11,Rosolimo,povero1980,1527,1567,timeout,win,0.0,1.0,0.44268836623770724,0.5573116337622928,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/1346325430,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/povero1980
0,chess,blitz,300,True,1,0-1,2015-11-12,10:12:34,2015-11,Rosolimo,sudip001,1519,1542,resigned,win,0.0,1.0,0.46694860611555894,0.5330513938844411,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit-3.dxe5-d4,https://www.chess.com/live/game/1347031294,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/sudip001
0,chess,blitz,300,True,1,1-0,2015-11-12,10:15:42,2015-11,josejordan93,Rosolimo,1561,1512,win,resigned,1.0,0.0,0.5700528235839882,0.42994717641601177,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Modern-Variation,https://www.chess.com/live/game/1347033266,https://api.chess.com/pub/player/josejordan93,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-11-12,10:25:30,2015-11,Rosolimo,RLmontiel,1519,1455,win,resigned,1.0,0.0,0.5910755963149433,0.4089244036850566,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4-c5-3.d5,https://www.chess.com/live/game/1347039859,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/rlmontiel
0,chess,blitz,300,True,1,1-0,2015-11-12,10:34:44,2015-11,skakmand,Rosolimo,1563,1512,win,resigned,1.0,0.0,0.5728722513945045,0.4271277486054956,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation-3...cxd5-4.Bd3-Nc6,https://www.chess.com/live/game/1347046081,https://api.chess.com/pub/player/skakmand,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-11-12,10:41:52,2015-11,Rosolimo,TimothyWoolgar,1505,1561,checkmated,win,0.0,1.0,0.42010023964211857,0.5798997603578815,A52,https://www.chess.com/openings/A52-Budapest-Defense-Rubinstein-Variation-4...Nc6-5.Nf3-Bb4-6.Nbd2,https://www.chess.com/live/game/1347050924,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/timothywoolgar
0,chess,blitz,300,True,1,1-0,2015-11-13,07:18:16,2015-11,Rosolimo,csandor,1514,1521,win,resigned,1.0,0.0,0.48992755307256153,0.5100724469274385,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/1348103966,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/csandor
0,chess,blitz,300,True,1,1-0,2015-11-13,07:19:58,2015-11,morigami,Rosolimo,1591,1508,win,checkmated,1.0,0.0,0.6172250309049463,0.38277496909505365,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Hillbilly-Attack-2...d5,https://www.chess.com/live/game/1348104971,https://api.chess.com/pub/player/morigami,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-11-13,07:38:00,2015-11,k3jackson,Rosolimo,1546,1501,win,resigned,1.0,0.0,0.5644004902404213,0.4355995097595788,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Monte-Carlo-Variation-4...Nf6,https://www.chess.com/live/game/1348116244,https://api.chess.com/pub/player/k3jackson,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-11-13,10:24:25,2015-11,GoatKeeper,Rosolimo,1472,1509,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/1348222736,https://api.chess.com/pub/player/goatkeeper,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-11-13,10:28:21,2015-11,Rosolimo,romeoangelesd,1518,1538,win,timeout,1.0,0.0,0.4712494361077314,0.5287505638922686,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Baltic-Defense,https://www.chess.com/live/game/1348225336,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/romeoangelesd
0,chess,blitz,300,True,1,1-0,2015-11-13,10:36:58,2015-11,plaja,Rosolimo,1564,1511,win,resigned,1.0,0.0,0.5756869523764296,0.4243130476235704,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/1348231399,https://api.chess.com/pub/player/plaja,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-11-13,10:39:23,2015-11,leonvermell,Rosolimo,1530,1503,win,resigned,1.0,0.0,0.5387780920571715,0.46122190794282847,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Variation-3...Bf5,https://www.chess.com/live/game/1348233064,https://api.chess.com/pub/player/leonvermell,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-11-13,10:42:10,2015-11,Rosolimo,leonvermell,1512,1521,win,resigned,1.0,0.0,0.48705085510713625,0.5129491448928637,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/1348234973,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/leonvermell
0,chess,blitz,300,True,1,1-0,2015-11-13,10:47:27,2015-11,Rosolimo,Pintrader,1520,1511,win,resigned,1.0,0.0,0.5129491448928637,0.48705085510713625,A22,https://www.chess.com/openings/A22-English-Opening-Carls-Bremen-Reversed-Dragon-Variation-4.cxd5-Nxd5-5.Bg2,https://www.chess.com/live/game/1348238693,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/pintrader
0,chess,blitz,300,True,1,1-0,2015-11-13,21:52:48,2015-11,chess1967,Rosolimo,1574,1513,win,timeout,1.0,0.0,0.5868950233791,0.41310497662089996,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6-3.Nf3-g6,https://www.chess.com/live/game/1348869941,https://api.chess.com/pub/player/chess1967,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-11-15,21:41:17,2015-11,Rosolimo,Drogba18,1506,1578,resigned,win,0.0,1.0,0.39784190682528303,0.6021580931747169,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order-4.e3-Nf6,https://www.chess.com/live/game/1351202769,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/drogba18
