,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,0-1,2018-12-08,19:49:54,2018-12,AthanaseStMichel,Rosolimo,1653,1588,timeout,win,0.0,1.0,0.5924662305843318,0.4075337694156682,B14,https://www.chess.com/openings/B14-Caro-Kann-Defense-Panov-Attack...5.Nc3-e6-6.Nf3-Nc6,https://www.chess.com/live/game/3278282111,https://api.chess.com/pub/player/athanasestmichel,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-12-08,19:59:13,2018-12,Rosolimo,chala47,1595,1537,win,resigned,1.0,0.0,0.5827018849642301,0.41729811503576986,D52,https://www.chess.com/openings/D52-Queens-Gambit-Declined-Modern-Knight-Defense-5.Nf3-c6,https://www.chess.com/live/game/3278304117,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/chala47
0,chess,blitz,180+2,True,1,0-1,2018-12-08,20:08:40,2018-12,chala47,Rosolimo,1530,1602,resigned,win,0.0,1.0,0.39784190682528303,0.6021580931747169,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Blackburne-Defense,https://www.chess.com/live/game/3278325862,https://api.chess.com/pub/player/chala47,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-12-08,20:20:41,2018-12,Rosolimo,mourados70,1594,1597,resigned,win,0.0,1.0,0.49568276024494023,0.5043172397550598,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/3278353295,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mourados70
0,chess,blitz,180+2,True,1,1-0,2018-12-08,20:29:05,2018-12,Rosolimo,Tiger141175,1604,1675,win,timeout,1.0,0.0,0.399221754109989,0.6007782458900109,A40,https://www.chess.com/openings/A40-Englund-Gambit-Soller-Gambit,https://www.chess.com/live/game/3278371169,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/tiger141175
0,chess,blitz,180+2,True,1,0-1,2018-12-08,20:39:22,2018-12,JasonJCohn,Rosolimo,1606,1612,resigned,win,0.0,1.0,0.4913661641789174,0.5086338358210827,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3278396528,https://api.chess.com/pub/player/jasonjcohn,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-12-08,20:47:05,2018-12,koko8899,Rosolimo,1872,1609,win,resigned,1.0,0.0,0.8196458144946892,0.18035418550531074,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation-3...cxd5-4.Bd3,https://www.chess.com/live/game/3278413724,https://api.chess.com/pub/player/koko8899,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-12-08,20:54:55,2018-12,Rosolimo,dhiak,1616,1566,win,timeout,1.0,0.0,0.5714631174083814,0.4285368825916186,D10,https://www.chess.com/openings/D10-Slav-Defense,https://www.chess.com/live/game/3278432161,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/dhiak
0,chess,blitz,180+2,True,1,0-1,2018-12-08,21:02:18,2018-12,Rosolimo,vzheka,1611,1761,checkmated,win,0.0,1.0,0.29661499652817136,0.7033850034718286,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4-2.c4-Bg7-3.Nc3,https://www.chess.com/live/game/3278447823,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/vzheka
0,chess,blitz,180+2,True,1,0-1,2018-12-08,21:09:37,2018-12,yurgenden,Rosolimo,1576,1618,checkmated,win,0.0,1.0,0.4398498547680971,0.5601501452319029,A00,https://www.chess.com/openings/A00-Kadas-Opening-1...d5,https://www.chess.com/live/game/3278465024,https://api.chess.com/pub/player/yurgenden,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-12-08,21:12:17,2018-12,Battlehammer,Rosolimo,1529,1624,timeout,win,0.0,1.0,0.3665922999288324,0.6334077000711676,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6,https://www.chess.com/live/game/3278471061,https://api.chess.com/pub/player/battlehammer,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-12-09,09:25:28,2018-12,samarasa88,Rosolimo,1777,1636,resigned,win,0.0,1.0,0.6924633925795177,0.3075366074204823,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3279594183,https://api.chess.com/pub/player/samarasa88,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2018-12-09,09:31:28,2018-12,Rosolimo,VillDavide88,1629,1671,resigned,win,0.0,1.0,0.4398498547680971,0.5601501452319029,A60,https://www.chess.com/openings/A60-Benoni-Defense-Modern-Snake-Variation,https://www.chess.com/live/game/3279604022,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/villdavide88
0,chess,blitz,180+2,True,1,1-0,2018-12-09,09:36:12,2018-12,naw321,Rosolimo,1577,1620,win,timeout,1.0,0.0,0.43843206102635396,0.5615679389736461,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6-3.Nf3-g6,https://www.chess.com/live/game/3279609969,https://api.chess.com/pub/player/naw321,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2018-12-09,10:16:15,2018-12,Rosolimo,Pepperon,1629,1671,win,resigned,1.0,0.0,0.4398498547680971,0.5601501452319029,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6-4.e3,https://www.chess.com/live/game/3279673099,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/pepperon
0,chess,blitz,180+2,True,1,1-0,2018-12-09,10:23:37,2018-12,asaninkom,Rosolimo,1634,1621,win,resigned,1.0,0.0,0.5186997779295586,0.48130022207044143,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3279684403,https://api.chess.com/pub/player/asaninkom,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2018-12-09,12:02:54,2018-12,Rosolimo,aiktusau,1621,1620,repetition,repetition,0.5,0.5,0.5014391117091528,0.4985608882908471,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation-3...e5-4.Bxc4-exd4,https://www.chess.com/live/game/3279850574,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/aiktusau
0,chess,blitz,180+2,True,1,1-0,2018-12-09,12:17:03,2018-12,tabeboss,Rosolimo,1638,1613,win,timeout,1.0,0.0,0.5359159269451023,0.4640840730548977,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6,https://www.chess.com/live/game/3279876080,https://api.chess.com/pub/player/tabeboss,https://api.chess.com/pub/player/rosolimo
