,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,1-0,2019-01-18,01:17:05,2019-1,09vrw,Swazilend,1325,1267,win,timeout,1.0,0.0,0.5827018849642301,0.41729811503576986,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5-3.e5-c5,https://www.chess.com/live/game/3385229329,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/swazilend
0,chess,blitz,300,True,1,0-1,2019-01-18,01:27:33,2019-1,DavidUrbas21,09vrw,1340,1334,timeout,win,0.0,1.0,0.5086338358210827,0.4913661641789174,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.d4-Bg4-4.dxe5,https://www.chess.com/live/game/3385245838,https://api.chess.com/pub/player/davidurbas21,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-01-18,05:26:09,2019-1,09vrw,CalinCh,1342,1330,win,timeout,1.0,0.0,0.5172625244323762,0.4827374755676238,B40,https://www.chess.com/openings/B40-Sicilian-Defense-French-Variation,https://www.chess.com/live/game/3385589566,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/calinch
0,chess,blitz,300,True,1,0-1,2019-01-18,05:42:49,2019-1,09vrw,MilkyHorse,1334,1332,timeout,win,0.0,1.0,0.502878199574811,0.4971218004251891,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Borg-Defense-2.d4,https://www.chess.com/live/game/3385611347,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/milkyhorse
0,chess,blitz,300,True,1,1-0,2019-01-18,06:52:51,2019-1,09vrw,DeeMasRio,1343,1352,win,resigned,1.0,0.0,0.48705085510713625,0.5129491448928637,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Old-Sicilian-Variation,https://www.chess.com/live/game/3385702753,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/deemasrio
0,chess,blitz,300,True,1,1-0,2019-01-21,06:40:11,2019-1,hectorpuerta,09vrw,1345,1335,win,resigned,1.0,0.0,0.5143871841659987,0.48561281583400134,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/3393635627,https://api.chess.com/pub/player/hectorpuerta,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-01-21,06:46:49,2019-1,Stillllearning,09vrw,1275,1342,resigned,win,0.0,1.0,0.4047569603484281,0.5952430396515719,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3393643971,https://api.chess.com/pub/player/stillllearning,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-01-21,06:56:27,2019-1,09vrw,ezpresso,1334,1360,timeout,win,0.0,1.0,0.4626526828335072,0.5373473171664928,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3393656296,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/ezpresso
0,chess,blitz,300,True,1,0-1,2019-01-21,07:10:58,2019-1,SashaSVEMA,09vrw,1306,1342,checkmated,win,0.0,1.0,0.4483764526890395,0.5516235473109605,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3393675083,https://api.chess.com/pub/player/sashasvema,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-01-21,07:15:58,2019-1,09vrw,SashaSVEMA,1333,1315,timeout,win,0.0,1.0,0.525880930891169,0.4741190691088309,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3393681523,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/sashasvema
0,chess,blitz,300,True,1,0-1,2019-01-22,04:46:22,2019-1,09vrw,bo1234,1325,1327,timeout,win,0.0,1.0,0.4971218004251891,0.502878199574811,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3396176777,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/bo1234
0,chess,blitz,300,True,1,1-0,2019-01-22,05:02:20,2019-1,noprisoners68,09vrw,1311,1316,win,timeout,1.0,0.0,0.49280491829094863,0.5071950817090514,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Variation,https://www.chess.com/live/game/3396197918,https://api.chess.com/pub/player/noprisoners68,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-01-22,06:22:38,2019-1,09vrw,GrandMasterMayhem,1306,1234,timeout,win,0.0,1.0,0.6021580931747169,0.39784190682528303,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Old-Sicilian-Variation,https://www.chess.com/live/game/3396303158,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/grandmastermayhem
0,chess,blitz,300,True,1,0-1,2019-01-22,07:29:38,2019-1,09vrw,Ibrainxd,1298,1293,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Nimzowitsch-System,https://www.chess.com/live/game/3396390761,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/ibrainxd
0,chess,blitz,300,True,1,1-0,2019-01-22,07:38:22,2019-1,Ibrainxd,09vrw,1301,1290,win,checkmated,1.0,0.0,0.515824985264735,0.4841750147352649,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3396402114,https://api.chess.com/pub/player/ibrainxd,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-01-24,02:09:41,2019-1,ryry8000,09vrw,1321,1283,win,checkmated,1.0,0.0,0.554469374021676,0.44553062597832394,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3401279132,https://api.chess.com/pub/player/ryry8000,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-01-24,04:48:51,2019-1,09vrw,northsiderog,1291,1255,win,resigned,1.0,0.0,0.5516235473109605,0.4483764526890395,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3401511097,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/northsiderog
0,chess,blitz,300,True,1,0-1,2019-01-24,05:01:01,2019-1,carlosaarontcf,09vrw,1269,1299,timeout,win,0.0,1.0,0.4569335079777882,0.5430664920222119,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3401527130,https://api.chess.com/pub/player/carlosaarontcf,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-01-24,05:11:25,2019-1,PawnWeaponz,09vrw,1351,1292,win,timeout,1.0,0.0,0.584100958813678,0.41589904118632204,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5-2.Bg2-d5,https://www.chess.com/live/game/3401541424,https://api.chess.com/pub/player/pawnweaponz,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-01-24,05:49:00,2019-1,baconmaster95,09vrw,1295,1300,checkmated,win,0.0,1.0,0.49280491829094863,0.5071950817090514,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3401591514,https://api.chess.com/pub/player/baconmaster95,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-01-24,05:57:12,2019-1,09vrw,Duryoush,1307,1253,win,checkmated,1.0,0.0,0.577092475825329,0.422907524174671,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3401602532,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/duryoush
0,chess,blitz,300,True,1,0-1,2019-01-24,06:17:13,2019-1,09vrw,pawndemon,1299,1317,resigned,win,0.0,1.0,0.4741190691088309,0.525880930891169,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Gunderam-Defense,https://www.chess.com/live/game/3401628638,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/pawndemon
0,chess,blitz,300,True,1,0-1,2019-01-24,06:22:51,2019-1,abhishti,09vrw,1339,1308,checkmated,win,0.0,1.0,0.544494573083008,0.4555054269169921,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Qxd4-Nc6,https://www.chess.com/live/game/3401635988,https://api.chess.com/pub/player/abhishti,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-01-25,02:33:02,2019-1,09vrw,chessmasteretal,1299,1286,resigned,win,0.0,1.0,0.5186997779295586,0.48130022207044143,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6-3.g3,https://www.chess.com/live/game/3403973211,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/chessmasteretal
0,chess,blitz,300,True,1,1-0,2019-01-25,06:38:54,2019-1,09vrw,lomko,1306,1262,win,checkmated,1.0,0.0,0.5629847281035958,0.43701527189640416,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Variation,https://www.chess.com/live/game/3404314235,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/lomko
0,chess,blitz,300,True,1,0-1,2019-01-26,05:22:56,2019-1,09vrw,maetzold,1298,1318,timeout,win,0.0,1.0,0.4712494361077314,0.5287505638922686,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Old-Sicilian-Variation,https://www.chess.com/live/game/3406853312,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/maetzold
0,chess,blitz,300,True,1,0-1,2019-01-26,17:12:23,2019-1,jorg3ar7uro,09vrw,1314,1307,checkmated,win,0.0,1.0,0.5100724469274385,0.48992755307256153,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3408114423,https://api.chess.com/pub/player/jorg3ar7uro,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-01-27,19:58:12,2019-1,sasamilicevic3372,09vrw,1292,1315,checkmated,win,0.0,1.0,0.46694860611555894,0.5330513938844411,C25,https://www.chess.com/openings/C25-Vienna-Game,https://www.chess.com/live/game/3411202884,https://api.chess.com/pub/player/sasamilicevic3372,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-01-28,06:30:27,2019-1,09vrw,Apollo1985,1324,1346,win,resigned,1.0,0.0,0.46838170217189273,0.5316182978281073,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/3412296458,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/apollo1985
0,chess,blitz,300,True,1,1-0,2019-01-28,06:39:19,2019-1,philosophking888,09vrw,1354,1317,win,checkmated,1.0,0.0,0.5530468951694625,0.4469531048305375,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Nxd4,https://www.chess.com/live/game/3412307993,https://api.chess.com/pub/player/philosophking888,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-01-28,06:57:00,2019-1,Apollo1985,09vrw,1346,1309,win,checkmated,1.0,0.0,0.5530468951694625,0.4469531048305375,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense-3.d3,https://www.chess.com/live/game/3412330198,https://api.chess.com/pub/player/apollo1985,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-01-28,16:23:38,2019-1,shady_lizard,09vrw,1343,1318,checkmated,win,0.0,1.0,0.5359159269451023,0.4640840730548977,A40,https://www.chess.com/openings/A40-Englund-Gambit-Declined-Reversed-French-Variation,https://www.chess.com/live/game/3413320665,https://api.chess.com/pub/player/shady_lizard,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-01-29,02:07:45,2019-1,09vrw,chesspro216,1326,1318,win,resigned,1.0,0.0,0.5115108912177917,0.4884891087822083,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Declined-Williams-Variation-3.d4-Bg4,https://www.chess.com/live/game/3414611604,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/chesspro216
0,chess,blitz,300,True,1,0-1,2019-01-29,02:14:35,2019-1,nazaaaa,09vrw,1301,1334,timeout,win,0.0,1.0,0.45265148195413535,0.5473485180458647,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense-3.d3,https://www.chess.com/live/game/3414622343,https://api.chess.com/pub/player/nazaaaa,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-01-29,03:27:26,2019-1,09vrw,Hardn,1325,1309,checkmated,win,0.0,1.0,0.5230095872975623,0.4769904127024377,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Modern-Panov-Transfer-Variation,https://www.chess.com/live/game/3414734643,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/hardn
0,chess,blitz,300,True,1,1-0,2019-01-30,02:40:12,2019-1,09vrw,canquelin,1334,1358,win,checkmated,1.0,0.0,0.46551605527316847,0.5344839447268315,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/3417358519,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/canquelin
0,chess,blitz,300,True,1,1-0,2019-01-30,06:22:03,2019-1,09vrw,Huettenmatz,1343,1358,win,timeout,1.0,0.0,0.47842666694885455,0.5215733330511455,C44,https://www.chess.com/openings/C44-Ponziani-Opening-Jaenisch-Breyer-Opening,https://www.chess.com/live/game/3417670956,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/huettenmatz
0,chess,blitz,300,True,1,1-0,2019-01-30,07:13:58,2019-1,198304,09vrw,1343,1335,win,resigned,1.0,0.0,0.5115108912177917,0.4884891087822083,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation,https://www.chess.com/live/game/3417738323,https://api.chess.com/pub/player/198304,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-01-31,01:52:10,2019-1,09vrw,jaycetan,1341,1242,win,resigned,1.0,0.0,0.6387377491117249,0.3612622508882752,B22,https://www.chess.com/openings/B22-Sicilian-Defense-Alapin-Variation-2...Nc6-3.Nf3,https://www.chess.com/live/game/3419969263,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/jaycetan
0,chess,blitz,300,True,1,1-0,2019-01-31,01:57:01,2019-1,09vrw,jamesclerkmaxwell,1349,1340,win,resigned,1.0,0.0,0.5129491448928637,0.48705085510713625,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Old-Sicilian-Variation,https://www.chess.com/live/game/3419976370,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/jamesclerkmaxwell
0,chess,blitz,300,True,1,0-1,2019-01-31,05:17:05,2019-1,navisingh123,09vrw,1373,1358,resigned,win,0.0,1.0,0.5215733330511455,0.47842666694885455,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/3420266530,https://api.chess.com/pub/player/navisingh123,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-02-01,01:19:35,2019-2,mersider,09vrw,1271,1364,checkmated,win,0.0,1.0,0.3692697113837977,0.6307302886162022,C42,https://www.chess.com/openings/C42-Petrovs-Defense,https://www.chess.com/live/game/3422580554,https://api.chess.com/pub/player/mersider,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-02-01,01:31:25,2019-2,Juliohonorio,09vrw,1345,1355,win,resigned,1.0,0.0,0.48561281583400134,0.5143871841659987,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Nxd4,https://www.chess.com/live/game/3422598629,https://api.chess.com/pub/player/juliohonorio,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-02-01,02:35:29,2019-2,09vrw,hbrangsan,1361,1218,win,timeout,1.0,0.0,0.6949097127295025,0.30509028727049736,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3422695583,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/hbrangsan
0,chess,blitz,300,True,1,0-1,2019-02-01,02:43:58,2019-2,Jdeniii,09vrw,1372,1369,timeout,win,0.0,1.0,0.5043172397550598,0.49568276024494023,A24,https://www.chess.com/openings/A24-English-Opening-Carls-Bremen-Fianchetto-Line-4.Bg2-Bg7-5.e3,https://www.chess.com/live/game/3422708624,https://api.chess.com/pub/player/jdeniii,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-02-01,04:31:07,2019-2,samhadi,09vrw,1423,1362,win,checkmated,1.0,0.0,0.5868950233791,0.41310497662089996,E00,https://www.chess.com/openings/E00-Indian-Game-East-Indian-Defense,https://www.chess.com/live/game/3422862933,https://api.chess.com/pub/player/samhadi,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-02-01,04:58:51,2019-2,09vrw,salim4553,1367,1203,win,checkmated,1.0,0.0,0.7199190059471519,0.2800809940528481,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3422901425,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/salim4553
0,chess,blitz,300,True,1,0-1,2019-02-01,05:03:43,2019-2,09vrw,GreenAt0m,1358,1342,timeout,win,0.0,1.0,0.5230095872975623,0.4769904127024377,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Konstantinopolsky-Variation,https://www.chess.com/live/game/3422907480,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/greenat0m
