,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,bullet,120+1,True,1,1-0,2018-01-16,15:50:55,2018-1,beavananda,05djabrail05,1240,1133,win,timeout,1.0,0.0,0.6492949471109635,0.3507050528890364,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit-3.dxe5-d4-4.Nf3-Nc6,https://www.chess.com/live/game/2555553848,https://api.chess.com/pub/player/beavananda,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,1-0,2018-01-16,15:56:50,2018-1,05djabrail05,beavananda,1164,1230,win,resigned,1.0,0.0,0.4061446147638222,0.5938553852361779,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/2555564658,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/beavananda
0,chess,bullet,120+1,True,1,0-1,2018-01-16,15:59:56,2018-1,beavananda,05djabrail05,1221,1190,timeout,win,0.0,1.0,0.544494573083008,0.4555054269169921,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/2555569473,https://api.chess.com/pub/player/beavananda,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,0-1,2018-01-16,16:26:38,2018-1,05djabrail05,memu,1168,1199,timeout,win,0.0,1.0,0.4555054269169921,0.544494573083008,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2555617714,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/memu
0,chess,blitz,180,True,1,1-0,2018-01-16,16:43:45,2018-1,05djabrail05,mrshua,1345,1135,win,checkmated,1.0,0.0,0.770096676660982,0.22990332333901797,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/2555649942,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/mrshua
0,chess,blitz,180,True,1,0-1,2018-01-16,16:47:39,2018-1,errjain,05djabrail05,1343,1476,timeout,win,0.0,1.0,0.3174296145252281,0.6825703854747719,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/2555656536,https://api.chess.com/pub/player/errjain,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180,True,1,1-0,2018-01-16,19:39:45,2018-1,hidden-bg,05djabrail05,1370,1341,win,timeout,1.0,0.0,0.5416377027147634,0.45836229728523653,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/2555986362,https://api.chess.com/pub/player/hidden-bg,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180,True,1,1-0,2018-01-16,19:43:53,2018-1,05djabrail05,hidden-bg,1436,1361,win,resigned,1.0,0.0,0.6062878237854281,0.3937121762145718,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2555994440,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/hidden-bg
0,chess,blitz,180,True,1,0-1,2018-01-16,19:44:10,2018-1,hidden-bg,05djabrail05,1355,1498,resigned,win,0.0,1.0,0.30509028727049736,0.6949097127295025,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/2555994985,https://api.chess.com/pub/player/hidden-bg,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180,True,1,1-0,2018-01-16,19:44:26,2018-1,05djabrail05,hidden-bg,1541,1350,win,resigned,1.0,0.0,0.750163481828642,0.24983651817135802,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2555995432,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/hidden-bg
0,chess,blitz,180,True,1,0-1,2018-01-16,19:46:20,2018-1,Carp3D13m,05djabrail05,1455,1587,checkmated,win,0.0,1.0,0.3186781648336063,0.6813218351663937,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/2555998560,https://api.chess.com/pub/player/carp3d13m,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180,True,1,1-0,2018-01-16,19:52:06,2018-1,05djabrail05,chessace64,1621,1442,win,checkmated,1.0,0.0,0.7369947605406894,0.2630052394593107,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2556009883,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/chessace64
0,chess,blitz,180,True,1,1-0,2018-01-16,19:56:31,2018-1,chessace64,05djabrail05,1454,1553,win,timeout,1.0,0.0,0.3612622508882752,0.6387377491117249,A03,https://www.chess.com/openings/A03-Birds-Opening-Dutch-Variation-2.Nf3-c5-3.e3,https://www.chess.com/live/game/2556018290,https://api.chess.com/pub/player/chessace64,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180,True,1,0-1,2018-01-16,20:01:32,2018-1,05djabrail05,chessace64,1500,1464,timeout,win,0.0,1.0,0.5516235473109605,0.4483764526890395,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2556027645,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/chessace64
0,chess,blitz,180,True,1,1-0,2018-01-16,20:07:06,2018-1,chessace64,05djabrail05,1473,1458,win,timeout,1.0,0.0,0.5215733330511455,0.47842666694885455,A03,https://www.chess.com/openings/A03-Birds-Opening-Dutch-Variation-2.Nf3-c5-3.e3,https://www.chess.com/live/game/2556038171,https://api.chess.com/pub/player/chessace64,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180,True,1,0-1,2018-01-16,20:11:58,2018-1,05djabrail05,chessace64,1424,1481,timeout,win,0.0,1.0,0.41869852163108506,0.581301478368915,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2556047302,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/chessace64
0,chess,blitz,180,True,1,1-0,2018-01-16,20:17:54,2018-1,chessace64,05djabrail05,1488,1397,win,timeout,1.0,0.0,0.6280448056219418,0.3719551943780582,A03,https://www.chess.com/openings/A03-Birds-Opening-Dutch-Variation-2.e3,https://www.chess.com/live/game/2556058750,https://api.chess.com/pub/player/chessace64,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180,True,1,1-0,2018-01-16,20:24:05,2018-1,05djabrail05,chessace64,1434,1478,win,abandoned,1.0,0.0,0.43701527189640416,0.5629847281035958,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2556071052,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/chessace64
0,chess,blitz,180,True,1,0-1,2018-01-16,20:28:19,2018-1,hershhershhershhersh,05djabrail05,1459,1467,resigned,win,0.0,1.0,0.4884891087822083,0.5115108912177917,C68,https://www.chess.com/openings/C68-Ruy-Lopez-Opening-Morphy-Defense-Exchange-Variation-4...dxc6,https://www.chess.com/live/game/2556078273,https://api.chess.com/pub/player/hershhershhershhersh,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180,True,1,1-0,2018-01-16,20:33:27,2018-1,IQ-0072,05djabrail05,1394,1434,win,timeout,1.0,0.0,0.44268836623770724,0.5573116337622928,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit,https://www.chess.com/live/game/2556087998,https://api.chess.com/pub/player/iq-0072,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180,True,1,1-0,2018-01-16,20:39:08,2018-1,05djabrail05,woov,1458,1409,win,checkmated,1.0,0.0,0.5700528235839882,0.42994717641601177,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2556098919,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/woov
0,chess,blitz,180,True,1,0-1,2018-01-16,20:43:14,2018-1,woov,05djabrail05,1394,1478,checkmated,win,0.0,1.0,0.38141587791096926,0.6185841220890307,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/2556106328,https://api.chess.com/pub/player/woov,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180,True,1,1-0,2018-01-16,21:49:18,2018-1,05djabrail05,Kirilo78,1500,1475,win,resigned,1.0,0.0,0.5359159269451023,0.4640840730548977,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/2556226567,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/kirilo78
0,chess,bullet,120+1,True,1,1-0,2018-01-16,21:55:44,2018-1,05djabrail05,olinilo,1188,1161,win,timeout,1.0,0.0,0.5387780920571715,0.46122190794282847,A02,https://www.chess.com/openings/A02-Birds-Opening-Froms-Gambit-2.fxe5,https://www.chess.com/live/game/2556237972,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/olinilo
0,chess,bullet,60,True,1,1-0,2018-01-16,22:13:29,2018-1,BetulAtilgan,05djabrail05,1227,1160,win,timeout,1.0,0.0,0.5952430396515719,0.4047569603484281,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Paulsen-Attack,https://www.chess.com/live/game/2556268911,https://api.chess.com/pub/player/betulatilgan,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,1-0,2018-01-16,22:16:02,2018-1,scottrjac,05djabrail05,1299,1148,win,timeout,1.0,0.0,0.704584592662721,0.29541540733727906,C45,https://www.chess.com/openings/C45-Scotch-Game-Classical-Variation-5.Nxc6,https://www.chess.com/live/game/2556272970,https://api.chess.com/pub/player/scottrjac,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,0-1,2018-01-16,22:18:56,2018-1,05djabrail05,hamidEchec,1135,1259,timeout,win,0.0,1.0,0.32875941918416823,0.6712405808158318,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/2556278091,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/hamidechec
0,chess,bullet,60,True,1,1-0,2018-01-16,22:21:39,2018-1,05djabrail05,The_Rkp,1152,1129,win,checkmated,1.0,0.0,0.5330513938844411,0.46694860611555894,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2556282867,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/the_rkp
0,chess,bullet,60,True,1,0-1,2018-01-16,22:23:56,2018-1,05djabrail05,giorod,1131,1055,timeout,win,0.0,1.0,0.6076610641268197,0.39233893587318014,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2556286362,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/giorod
0,chess,bullet,60,True,1,0-1,2018-01-16,22:26:24,2018-1,giorod,05djabrail05,1049,1143,timeout,win,0.0,1.0,0.3679299878999264,0.6320700121000735,A00,https://www.chess.com/openings/A00-Saragossa-Opening-1...e5,https://www.chess.com/live/game/2556290459,https://api.chess.com/pub/player/giorod,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,1-0,2018-01-16,22:28:43,2018-1,05djabrail05,giorod,1154,1043,win,checkmated,1.0,0.0,0.654519994382466,0.34548000561753406,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2556294386,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/giorod
0,chess,bullet,60,True,1,1-0,2018-01-16,22:30:58,2018-1,giorod,05djabrail05,1053,1135,win,timeout,1.0,0.0,0.384135895746244,0.615864104253756,A00,https://www.chess.com/openings/A00-Saragossa-Opening-1...e5,https://www.chess.com/live/game/2556298042,https://api.chess.com/pub/player/giorod,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,0-1,2018-01-16,22:33:30,2018-1,05djabrail05,giorod,1118,1063,timeout,win,0.0,1.0,0.5784967523447427,0.42150324765525726,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2556302230,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/giorod
0,chess,bullet,60,True,1,0-1,2018-01-16,22:36:02,2018-1,giorod,05djabrail05,1056,1129,timeout,win,0.0,1.0,0.39646368147382194,0.6035363185261781,A00,https://www.chess.com/openings/A00-Saragossa-Opening-1...e5,https://www.chess.com/live/game/2556306481,https://api.chess.com/pub/player/giorod,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,1-0,2018-01-16,22:38:34,2018-1,05djabrail05,giorod,1139,1050,win,abandoned,1.0,0.0,0.6253513933075368,0.3746486066924632,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2556311017,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/giorod
0,chess,bullet,60,True,1,1-0,2018-01-16,22:58:07,2018-1,Luca_Crucs,05djabrail05,1244,1130,win,checkmated,1.0,0.0,0.6584145209169125,0.34158547908308745,A21,https://www.chess.com/openings/A21-English-Opening-Reversed-Sicilian-Variation,https://www.chess.com/live/game/2556342125,https://api.chess.com/pub/player/luca_crucs,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,0-1,2018-01-16,23:00:26,2018-1,05djabrail05,Luca_Crucs,1122,1249,timeout,win,0.0,1.0,0.3249597989597013,0.6750402010402987,C62,https://www.chess.com/openings/C62-Ruy-Lopez-Opening-Old-Steinitz-Defense-4.O-O,https://www.chess.com/live/game/2556345704,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/luca_crucs
0,chess,bullet,60,True,1,1-0,2018-01-16,23:03:05,2018-1,rayado505,05djabrail05,1130,1110,win,timeout,1.0,0.0,0.5287505638922686,0.4712494361077314,A00,https://www.chess.com/openings/A00-Saragossa-Opening-1...e5,https://www.chess.com/live/game/2556349725,https://api.chess.com/pub/player/rayado505,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,0-1,2018-01-16,23:05:36,2018-1,Lord_Davis,05djabrail05,944,1117,checkmated,win,0.0,1.0,0.269754586702576,0.730245413297424,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-Reversed-Nimzowitsch-Napoleon-Attack,https://www.chess.com/live/game/2556353696,https://api.chess.com/pub/player/lord_davis,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,1-0,2018-01-16,23:07:33,2018-1,05djabrail05,Lord_Davis,1123,940,win,timeout,1.0,0.0,0.7414335229692995,0.25856647703070046,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2556356750,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/lord_davis
0,chess,bullet,120+1,True,1,0-1,2018-01-16,23:10:05,2018-1,purplehaze4,05djabrail05,1156,1135,resigned,win,0.0,1.0,0.5301846800039021,0.469815319996098,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-Four-Knights-Game,https://www.chess.com/live/game/2556360370,https://api.chess.com/pub/player/purplehaze4,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,0-1,2018-01-16,23:14:44,2018-1,05djabrail05,Big_T_Maya,1121,1035,checkmated,win,0.0,1.0,0.6212967231224545,0.3787032768775454,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2556367144,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/big_t_maya
0,chess,bullet,120+1,True,1,0-1,2018-01-16,23:20:00,2018-1,drigis08,05djabrail05,1175,1133,timeout,win,0.0,1.0,0.5601501452319029,0.4398498547680971,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit,https://www.chess.com/live/game/2556375130,https://api.chess.com/pub/player/drigis08,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,0-1,2018-01-17,01:03:29,2018-1,michwrig1982,05djabrail05,1018,1140,timeout,win,0.0,1.0,0.33130504369266833,0.6686949563073317,C30,https://www.chess.com/openings/C30-Kings-Gambit-Accepted-Eisenberg-Variation,https://www.chess.com/live/game/2556513721,https://api.chess.com/pub/player/michwrig1982,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,1/2-1/2,2018-01-17,01:09:53,2018-1,05djabrail05,ivoingo,1136,988,timevsinsufficient,timevsinsufficient,0.5,0.5,0.700977398610108,0.29902260138989206,A02,https://www.chess.com/openings/A02-Birds-Opening-1...Nf6-2.Nf3,https://www.chess.com/live/game/2556521622,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/ivoingo
0,chess,bullet,120+1,True,1,1-0,2018-01-17,01:16:36,2018-1,ivoingo,05djabrail05,999,1123,win,checkmated,1.0,0.0,0.32875941918416823,0.6712405808158318,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit...4.Nf3-Nc6-5.a3-Bg4,https://www.chess.com/live/game/2556529823,https://api.chess.com/pub/player/ivoingo,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,0-1,2018-01-17,01:22:55,2018-1,05djabrail05,ivoingo,1111,1010,resigned,win,0.0,1.0,0.641390111955618,0.35860988804438204,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/2556537764,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/ivoingo
0,chess,bullet,120+1,True,1,1-0,2018-01-17,01:25:33,2018-1,ivoingo,05djabrail05,1020,1099,win,resigned,1.0,0.0,0.3882294992189357,0.6117705007810643,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit...4.Nf3-Nc6-5.a3-a5,https://www.chess.com/live/game/2556541152,https://api.chess.com/pub/player/ivoingo,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,120+1,True,1,0-1,2018-01-17,01:26:41,2018-1,05djabrail05,sukhbuyanluvsandorj,1093,1223,timeout,win,0.0,1.0,0.3211830802052434,0.6788169197947567,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/2556542181,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/sukhbuyanluvsandorj
0,chess,bullet,120+1,True,1,1-0,2018-01-17,01:32:58,2018-1,sukhbuyanluvsandorj,05djabrail05,1234,1087,win,timeout,1.0,0.0,0.6997694032620582,0.3002305967379419,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Queens-Knight-Defense-3.Nf3,https://www.chess.com/live/game/2556549757,https://api.chess.com/pub/player/sukhbuyanluvsandorj,https://api.chess.com/pub/player/05djabrail05
0,chess,blitz,180+2,True,1,0-1,2018-01-17,01:39:29,2018-1,05djabrail05,Sukruthhk,1488,1660,checkmated,win,0.0,1.0,0.27089003710224746,0.7291099628977525,A02,https://www.chess.com/openings/A02-Birds-Opening-Froms-Gambit-2.fxe5-d6-3.exd6-Bxd6,https://www.chess.com/live/game/2556557855,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/sukruthhk
0,chess,blitz,180+2,True,1,1-0,2018-01-17,01:41:30,2018-1,Sukruthhk,05djabrail05,1664,1477,win,checkmated,1.0,0.0,0.7458232083504994,0.2541767916495005,C64,https://www.chess.com/openings/C64-Ruy-Lopez-Opening-Classical-Defense-4.O-O-Nf6,https://www.chess.com/live/game/2556560146,https://api.chess.com/pub/player/sukruthhk,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,0-1,2018-01-17,05:35:43,2018-1,05djabrail05,2deks,1082,1267,timeout,win,0.0,1.0,0.25636547799267223,0.7436345220073278,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/2556827969,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/2deks
0,chess,bullet,60,True,1,1-0,2018-01-17,05:37:58,2018-1,05djabrail05,Sebzchess,1094,1123,win,checkmated,1.0,0.0,0.45836229728523653,0.5416377027147634,A03,https://www.chess.com/openings/A03-Birds-Opening-Dutch-Variation-2.Nf3-Nf6,https://www.chess.com/live/game/2556830416,https://api.chess.com/pub/player/05djabrail05,https://api.chess.com/pub/player/sebzchess
0,chess,bullet,60,True,1,1-0,2018-01-17,05:39:55,2018-1,Sebzchess,05djabrail05,1197,1086,win,timeout,1.0,0.0,0.654519994382466,0.34548000561753406,C25,https://www.chess.com/openings/C25-Vienna-Game-Max-Lange-Paulsen-Variation-3...Bc5-4.Bg2,https://www.chess.com/live/game/2556832374,https://api.chess.com/pub/player/sebzchess,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,1-0,2018-01-17,05:42:49,2018-1,SAVCHENKO2009,05djabrail05,981,1075,win,timeout,1.0,0.0,0.3679299878999264,0.6320700121000735,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit,https://www.chess.com/live/game/2556835432,https://api.chess.com/pub/player/savchenko2009,https://api.chess.com/pub/player/05djabrail05
0,chess,bullet,60,True,1,1-0,2018-01-17,10:10:50,2018-1,Zikie_Tseka_M,05djabrail05,1034,1066,win,checkmated,1.0,0.0,0.4540780772195163,0.5459219227804837,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Paulsen-Berger-Variation,https://www.chess.com/live/game/2557117452,https://api.chess.com/pub/player/zikie_tseka_m,https://api.chess.com/pub/player/05djabrail05
