,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,1-0,2013-11-01,19:05:02,2013-11,kras12345,Rosolimo,1429,1452,win,resigned,1.0,0.0,0.46694860611555894,0.5330513938844411,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Van-der-Wiel-Attack-4...e6-5.g4-Bg6,https://www.chess.com/live/game/635747227,https://api.chess.com/pub/player/kras12345,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2013-11-01,19:09:14,2013-11,bnowells,Rosolimo,1490,1461,timeout,win,0.0,1.0,0.5416377027147634,0.45836229728523653,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/635749859,https://api.chess.com/pub/player/bnowells,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2013-11-01,19:22:06,2013-11,Rosolimo,sudani1978,1469,1468,win,checkmated,1.0,0.0,0.5014391117091528,0.4985608882908471,D38,https://www.chess.com/openings/D38-Queens-Gambit-Declined-Ragozin-Defense,https://www.chess.com/live/game/635758354,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/sudani1978
0,chess,blitz,300,True,1,1-0,2013-11-01,19:26:53,2013-11,JesusWillReturn,Rosolimo,1518,1462,win,resigned,1.0,0.0,0.5798997603578815,0.42010023964211857,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Panov-Attack-4...Nf6,https://www.chess.com/live/game/635761801,https://api.chess.com/pub/player/jesuswillreturn,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2013-11-01,19:31:34,2013-11,Rosolimo,JesusWillReturn,1455,1525,resigned,win,0.0,1.0,0.40060320329074317,0.5993967967092568,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6-2.c4,https://www.chess.com/live/game/635764877,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jesuswillreturn
0,chess,blitz,300,True,1,1-0,2013-11-02,17:38:23,2013-11,Rosolimo,ohiobulldog,1462,1399,win,resigned,1.0,0.0,0.5896835031399501,0.41031649686004995,E90,https://www.chess.com/openings/E90-Kings-Indian-Defense-Normal-Variation-4.e4-d6-5.Nf3-O-O,https://www.chess.com/live/game/636448845,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ohiobulldog
0,chess,blitz,300,True,1,0-1,2013-11-02,17:44:48,2013-11,Amater-Lexon,Rosolimo,1439,1470,resigned,win,0.0,1.0,0.4555054269169921,0.544494573083008,D85,https://www.chess.com/openings/D85-Gruenfeld-Defense-Exchange-Variation,https://www.chess.com/live/game/636453149,https://api.chess.com/pub/player/amater-lexon,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2013-11-02,17:51:40,2013-11,Rosolimo,altabird1,1479,1507,win,timeout,1.0,0.0,0.45979177167625435,0.5402082283237456,D11,https://www.chess.com/openings/D11-Slav-Defense-Modern-Triangle-System,https://www.chess.com/live/game/636457558,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/altabird1
0,chess,blitz,300,True,1,0-1,2013-11-02,18:02:25,2013-11,altabird1,Rosolimo,1498,1488,resigned,win,0.0,1.0,0.5143871841659987,0.48561281583400134,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Variation-3...Bf5-4.Bd3,https://www.chess.com/live/game/636464696,https://api.chess.com/pub/player/altabird1,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2013-11-03,16:52:14,2013-11,colo-sha,Rosolimo,1587,1498,timeout,win,0.0,1.0,0.6253513933075368,0.3746486066924632,D93,https://www.chess.com/openings/D93-Gruenfeld-Defense-Hungarian-Attack-5...O-O-6.e3,https://www.chess.com/live/game/637180986,https://api.chess.com/pub/player/colo-sha,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2013-11-03,17:03:15,2013-11,Gosu1000,Rosolimo,1487,1506,timeout,win,0.0,1.0,0.4726840269935071,0.527315973006493,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/637189096,https://api.chess.com/pub/player/gosu1000,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2013-11-03,17:14:00,2013-11,Rosolimo,Gosu1000,1514,1479,win,timeout,1.0,0.0,0.550199353253537,0.449800646746463,E90,https://www.chess.com/openings/E90-Kings-Indian-Defense-Normal-Variation-4.e4-d6-5.Nf3,https://www.chess.com/live/game/637196338,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/gosu1000
0,chess,blitz,300,True,1,1-0,2013-11-03,17:25:58,2013-11,Rosolimo,Fulvione,1524,1581,win,resigned,1.0,0.0,0.41869852163108506,0.581301478368915,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/637205114,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/fulvione
0,chess,blitz,300,True,1,1-0,2013-11-03,17:28:29,2013-11,chinexcity,Rosolimo,1644,1519,win,checkmated,1.0,0.0,0.672509643334985,0.3274903566650149,D96,https://www.chess.com/openings/D96-Gruenfeld-Defense-Russian-Variation,https://www.chess.com/live/game/637206927,https://api.chess.com/pub/player/chinexcity,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1/2-1/2,2013-11-03,20:21:43,2013-11,Rosolimo,PeteTaipa,1518,1483,insufficient,insufficient,0.5,0.5,0.550199353253537,0.449800646746463,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/637329039,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/petetaipa
0,chess,blitz,300,True,1,0-1,2013-11-04,10:00:28,2013-11,roeyor64,Rosolimo,1505,1526,resigned,win,0.0,1.0,0.469815319996098,0.5301846800039021,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Variation-3...Bf5,https://www.chess.com/live/game/637725516,https://api.chess.com/pub/player/roeyor64,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2013-11-05,10:19:51,2013-11,Rosolimo,stivibis,1518,1549,resigned,win,0.0,1.0,0.4555054269169921,0.544494573083008,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/638506735,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/stivibis
0,chess,blitz,300,True,1,1-0,2013-11-05,10:24:36,2013-11,Rosolimo,lukkuk,1526,1513,win,resigned,1.0,0.0,0.5186997779295586,0.48130022207044143,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/638509106,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/lukkuk
0,chess,blitz,300,True,1,0-1,2013-11-05,10:31:52,2013-11,Rosolimo,apurba_db,1517,1499,timeout,win,0.0,1.0,0.525880930891169,0.4741190691088309,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Polish-Defense-2.e4-Bb7,https://www.chess.com/live/game/638512269,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/apurba_db
0,chess,blitz,300,True,1,1-0,2013-11-05,10:41:25,2013-11,apurba_db,Rosolimo,1507,1509,win,resigned,1.0,0.0,0.4971218004251891,0.502878199574811,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/638516715,https://api.chess.com/pub/player/apurba_db,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2013-11-05,10:46:49,2013-11,djgarcia12,Rosolimo,1469,1516,timeout,win,0.0,1.0,0.4327711556570478,0.5672288443429522,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6-6.Nf3-Nd7,https://www.chess.com/live/game/638519057,https://api.chess.com/pub/player/djgarcia12,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2013-11-05,11:01:04,2013-11,Dormitron,Rosolimo,1491,1507,win,checkmated,1.0,0.0,0.4769904127024377,0.5230095872975623,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6-6.h4-h6-7.h5,https://www.chess.com/live/game/638525551,https://api.chess.com/pub/player/dormitron,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2013-11-05,11:08:06,2013-11,Yonatan511,Rosolimo,1491,1515,resigned,win,0.0,1.0,0.46551605527316847,0.5344839447268315,B15,https://www.chess.com/openings/B15-Caro-Kann-Defense-Rasa-Studier-Gambit,https://www.chess.com/live/game/638528852,https://api.chess.com/pub/player/yonatan511,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2013-11-05,11:12:52,2013-11,Rosolimo,afia1,1507,1515,resigned,win,0.0,1.0,0.4884891087822083,0.5115108912177917,A85,https://www.chess.com/openings/A85-Dutch-Defense-Queens-Knight-Variation,https://www.chess.com/live/game/638530954,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/afia1
0,chess,blitz,300,True,1,0-1,2013-11-05,11:20:23,2013-11,Rosolimo,peterad,1499,1528,timeout,win,0.0,1.0,0.45836229728523653,0.5416377027147634,A52,https://www.chess.com/openings/A52-Budapest-Defense-Adler-Variation-4...Bc5-5.e3-Nc6,https://www.chess.com/live/game/638534294,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/peterad
0,chess,blitz,300,True,1,1-0,2013-11-06,09:44:14,2013-11,rocal,Rosolimo,1541,1492,win,resigned,1.0,0.0,0.5700528235839882,0.42994717641601177,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Panov-Attack,https://www.chess.com/live/game/639257272,https://api.chess.com/pub/player/rocal,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2013-11-06,09:49:06,2013-11,omar_z06,Rosolimo,1450,1499,timeout,win,0.0,1.0,0.42994717641601177,0.5700528235839882,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6-6.h4-h6,https://www.chess.com/live/game/639259282,https://api.chess.com/pub/player/omar_z06,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2013-11-06,10:00:08,2013-11,Rosolimo,trigons,1494,1663,checkmated,win,0.0,1.0,0.27431435372821295,0.7256856462717871,E91,https://www.chess.com/openings/E91-Kings-Indian-Defense-Orthodox-Variation-6...Nc6,https://www.chess.com/live/game/639263493,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/trigons
0,chess,blitz,300,True,1,1-0,2013-11-06,18:26:54,2013-11,Rosolimo,Kellog,1502,1479,win,resigned,1.0,0.0,0.5330513938844411,0.46694860611555894,A84,https://www.chess.com/openings/A84-Dutch-Defense-Normal-Variation,https://www.chess.com/live/game/639551576,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kellog
0,chess,blitz,300,True,1,1-0,2013-11-06,18:36:42,2013-11,TimothyWoolgar,Rosolimo,1528,1494,win,checkmated,1.0,0.0,0.5487743358597419,0.4512256641402582,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense,https://www.chess.com/live/game/639558538,https://api.chess.com/pub/player/timothywoolgar,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2013-11-06,18:53:00,2013-11,Rosolimo,fekrmohamed,1503,1521,win,resigned,1.0,0.0,0.4741190691088309,0.525880930891169,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/639569393,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/fekrmohamed
0,chess,blitz,300,True,1,1-0,2013-11-06,19:03:09,2013-11,Rosolimo,ilvlul,1510,1464,win,timeout,1.0,0.0,0.5658152030692333,0.43418479693076684,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/639576448,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ilvlul
0,chess,blitz,300,True,1,0-1,2013-11-07,08:53:44,2013-11,y_lose,Rosolimo,1471,1517,resigned,win,0.0,1.0,0.43418479693076684,0.5658152030692333,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Breyer-Variation-2...d5,https://www.chess.com/live/game/640001055,https://api.chess.com/pub/player/y_lose,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2013-11-07,09:01:55,2013-11,omid_nazeri,Rosolimo,1568,1510,win,resigned,1.0,0.0,0.5827018849642301,0.41729811503576986,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/640004281,https://api.chess.com/pub/player/omid_nazeri,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2013-11-07,09:10:57,2013-11,Rosolimo,omid_nazeri,1519,1559,win,resigned,1.0,0.0,0.44268836623770724,0.5573116337622928,D53,https://www.chess.com/openings/D53-Queens-Gambit-Declined-Modern-Variation-4...Be7,https://www.chess.com/live/game/640008012,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/omid_nazeri
0,chess,blitz,300,True,1,1-0,2013-11-07,09:15:47,2013-11,omid_nazeri,Rosolimo,1566,1512,win,timeout,1.0,0.0,0.577092475825329,0.422907524174671,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/640009880,https://api.chess.com/pub/player/omid_nazeri,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2013-11-07,09:29:11,2013-11,Rosolimo,douasdoi,1505,1557,resigned,win,0.0,1.0,0.42571979634547563,0.5742802036545245,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/640015699,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/douasdoi
0,chess,blitz,300,True,1,1-0,2013-11-07,09:34:54,2013-11,dusekjosef_cze,Rosolimo,1496,1497,win,resigned,1.0,0.0,0.4985608882908471,0.5014391117091528,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/640018043,https://api.chess.com/pub/player/dusekjosef_cze,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2013-11-07,10:50:35,2013-11,Rosolimo,BolaShokry,1505,1468,win,timeout,1.0,0.0,0.5530468951694625,0.4469531048305375,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6,https://www.chess.com/live/game/640045258,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/bolashokry
0,chess,blitz,300,True,1,1-0,2013-11-07,11:00:35,2013-11,whynot16,Rosolimo,1535,1498,win,checkmated,1.0,0.0,0.5530468951694625,0.4469531048305375,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Panov-Attack,https://www.chess.com/live/game/640049350,https://api.chess.com/pub/player/whynot16,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2013-11-07,11:32:22,2013-11,Rosolimo,dutta_ram,1489,1466,resigned,win,0.0,1.0,0.5330513938844411,0.46694860611555894,E61,https://www.chess.com/openings/E61-Kings-Indian-Defense-Normal-Variation,https://www.chess.com/live/game/640063993,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/dutta_ram
0,chess,blitz,300,True,1,1/2-1/2,2013-11-07,11:40:53,2013-11,Rosolimo,Lex_Luther,1488,1466,stalemate,stalemate,0.5,0.5,0.5316182978281073,0.46838170217189273,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/640067899,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/lex_luther
0,chess,blitz,300,True,1,0-1,2013-11-07,11:50:34,2013-11,Vremia,Rosolimo,1447,1495,resigned,win,0.0,1.0,0.43135860811633236,0.5686413918836677,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Van-der-Wiel-Attack...5.g4-Bg6-6.Nge2-c5,https://www.chess.com/live/game/640072834,https://api.chess.com/pub/player/vremia,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2013-11-07,11:57:28,2013-11,Rosolimo,Vremia,1502,1440,win,checkmated,1.0,0.0,0.5882899718631628,0.41171002813683716,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/640076151,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/vremia
0,chess,blitz,300,True,1,0-1,2013-11-08,12:40:27,2013-11,raslen,Rosolimo,1476,1510,timeout,win,0.0,1.0,0.4512256641402582,0.5487743358597419,A22,https://www.chess.com/openings/A22-English-Opening-Two-Knights-Variation,https://www.chess.com/live/game/640873536,https://api.chess.com/pub/player/raslen,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2013-11-08,12:49:37,2013-11,Rosolimo,raslen,1517,1469,win,resigned,1.0,0.0,0.5686413918836677,0.43135860811633236,A41,https://www.chess.com/openings/A41-Modern-Defense-3.Nc3-Bg7,https://www.chess.com/live/game/640878402,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/raslen
0,chess,blitz,300,True,1,0-1,2013-11-08,12:55:35,2013-11,VulnaviaGanz,Rosolimo,1463,1524,resigned,win,0.0,1.0,0.41310497662089996,0.5868950233791,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Variation-3...Bf5-4.Bd3,https://www.chess.com/live/game/640881359,https://api.chess.com/pub/player/vulnaviaganz,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2013-11-08,13:02:43,2013-11,Rosolimo,Joergen_Lysgaard,1531,1469,win,resigned,1.0,0.0,0.5882899718631628,0.41171002813683716,A10,https://www.chess.com/openings/A10-English-Opening-Anglo-Scandinavian-Defense-2.cxd5-Qxd5-3.Nc3,https://www.chess.com/live/game/640885347,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/joergen_lysgaard
0,chess,blitz,300,True,1,1-0,2013-11-08,13:03:30,2013-11,dc64,Rosolimo,1493,1522,win,resigned,1.0,0.0,0.45836229728523653,0.5416377027147634,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/640885602,https://api.chess.com/pub/player/dc64,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1/2-1/2,2013-11-08,13:12:29,2013-11,Rosolimo,chessmechanic001,1523,1583,agreed,agreed,0.5,0.5,0.4145013213281905,0.5854986786718095,A13,https://www.chess.com/openings/A13-English-Opening-Anglo-Indian-Kings-Knight-Queens-Indian-Formation,https://www.chess.com/live/game/640890255,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/chessmechanic001
0,chess,blitz,300,True,1,1-0,2013-11-08,13:19:12,2013-11,chessmechanic001,Rosolimo,1590,1516,win,resigned,1.0,0.0,0.6049129020079569,0.3950870979920432,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Bronstein-Variation,https://www.chess.com/live/game/640894055,https://api.chess.com/pub/player/chessmechanic001,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2013-11-08,13:23:17,2013-11,Tahir_topojani,Rosolimo,1577,1509,win,resigned,1.0,0.0,0.596629173305774,0.403370826694226,E60,https://www.chess.com/openings/E60-Kings-Indian-Defense,https://www.chess.com/live/game/640896436,https://api.chess.com/pub/player/tahir_topojani,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2013-11-08,13:31:46,2013-11,Rosolimo,aab32,1503,1619,resigned,win,0.0,1.0,0.33900090875364175,0.6609990912463583,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/640901141,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/aab32
0,chess,blitz,300,True,1,1-0,2013-11-08,13:39:13,2013-11,Rosolimo,kiko_lasan1980,1513,1543,win,timeout,1.0,0.0,0.4569335079777882,0.5430664920222119,D41,https://www.chess.com/openings/D41-Queens-Gambit-Declined-Semi-Tarrasch-Main-Line-5...Nxd5,https://www.chess.com/live/game/640905329,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/kiko_lasan1980
0,chess,blitz,300,True,1,1-0,2013-11-08,13:48:27,2013-11,kiko_lasan1980,Rosolimo,1565,1506,win,resigned,1.0,0.0,0.584100958813678,0.41589904118632204,D86,https://www.chess.com/openings/D86-Gruenfeld-Defense-Exchange-Classical-Variation-7...c5,https://www.chess.com/live/game/640910809,https://api.chess.com/pub/player/kiko_lasan1980,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1/2-1/2,2013-11-08,13:57:48,2013-11,baldovinomarlon26,Rosolimo,1621,1509,insufficient,insufficient,0.5,0.5,0.655820505912395,0.344179494087605,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-2.d4-d5-3.Bd3,https://www.chess.com/live/game/640915846,https://api.chess.com/pub/player/baldovinomarlon26,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2013-11-08,14:08:42,2013-11,Rosolimo,NIKKELO,1517,1496,win,resigned,1.0,0.0,0.5301846800039021,0.469815319996098,D10,https://www.chess.com/openings/D10-Slav-Defense,https://www.chess.com/live/game/640922571,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/nikkelo
0,chess,blitz,300,True,1,0-1,2013-11-08,14:12:41,2013-11,taniphilly,Rosolimo,1464,1524,resigned,win,0.0,1.0,0.4145013213281905,0.5854986786718095,C00,https://www.chess.com/openings/C00-French-Defense-Steiner-Variation-2...d5-3.cxd5-exd5,https://www.chess.com/live/game/640924749,https://api.chess.com/pub/player/taniphilly,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1/2-1/2,2013-11-08,14:22:11,2013-11,Rosolimo,gmslm,1524,1537,insufficient,insufficient,0.5,0.5,0.48130022207044143,0.5186997779295586,A21,https://www.chess.com/openings/A21-English-Opening-Reversed-Sicilian-Variation-2...d6-3.Nf3,https://www.chess.com/live/game/640930141,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/gmslm
0,chess,blitz,300,True,1,0-1,2013-11-08,14:33:23,2013-11,gmslm,Rosolimo,1529,1532,timeout,win,0.0,1.0,0.49568276024494023,0.5043172397550598,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Variation-3...Bf5-4.Bd3,https://www.chess.com/live/game/640936727,https://api.chess.com/pub/player/gmslm,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2013-11-08,14:44:20,2013-11,Rosolimo,gmslm,1540,1521,win,checkmated,1.0,0.0,0.527315973006493,0.4726840269935071,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Noteboom-Variation,https://www.chess.com/live/game/640943655,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/gmslm
0,chess,blitz,300,True,1,1/2-1/2,2013-11-08,14:50:36,2013-11,gmslm,Rosolimo,1521,1540,insufficient,insufficient,0.5,0.5,0.4726840269935071,0.527315973006493,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Variation-3...Bf5-4.Bd3,https://www.chess.com/live/game/640947215,https://api.chess.com/pub/player/gmslm,https://api.chess.com/pub/player/rosolimo
